Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2014-01-21,19.321072,19.645357,19.300714,19.609644,17.388033,328526800,0.015,0.3000009999999982,0.7266459703687258,19.471479857142857,19.634762,16.905714,51.02633216920344,-0.01611803599515582,-0.0023386602383006685,20.40122068305544,18.86830331694456
2014-01-22,19.675358,19.903214,19.564644,19.696787,17.465309,379985200,0.001,0.08714300000000108,0.7125059962472663,19.566225,19.646751857142856,16.794643,52.3777393175711,-0.0019991102224885537,-0.0022707502351382454,20.408606588436946,18.884897125848767
2014-01-23,19.640715,19.875,19.4575,19.863571,17.613192,403239200,0.011,0.16678399999999982,0.7022866046432733,19.67056157142857,19.658928714285715,16.309643,54.94054722585672,0.022390214644669726,0.002661442740823349,20.426326537572393,18.891530890999036
2014-01-24,19.785713,19.843571,19.455357,19.502501,17.29303,429354800,-0.014,-0.36107000000000156,0.6862539535227731,19.668929,19.61807842857143,16.609644,48.81580009074521,0.012440196068858711,0.004617193406430422,20.31692339321245,18.91923346393041
2014-01-27,19.645357,19.814285,19.491072,19.660713,17.433323,554878800,0.001,0.15821200000000246,0.6720035540851461,19.633928857142855,19.58887761904762,16.696787,51.373787061114506,0.017123729138301513,0.00711850055280464,20.220651536385517,18.95710370170972
2014-01-28,18.17,18.392857,17.93107,18.089287,16.039927,1065523200,-0.004,-1.5714260000000024,0.7169309670618476,19.39030657142857,19.49125861904762,16.863571,33.47772320973874,-0.10475789856100093,-0.015256779269956472,20.35628985544021,18.62622738265503
2014-01-29,17.998215,18.120358,17.807858,17.883928,15.857827,502810000,-0.006,-0.20535899999999785,0.7693215915419266,19.186633,19.39034023809524,16.502501,31.913169873335804,-0.2154372946381038,-0.05529288234358594,20.47190703627475,18.308773439915733
2014-01-30,17.947857,18.089287,17.739286,17.849285,15.827113,678501600,-0.005,-0.034643000000002644,0.813435227689133,18.93515314285714,19.297245000000004,16.660713,31.6444999003499,-0.3024603394889631,-0.10472637377266139,20.551871118419164,18.042618881580843
2014-01-31,17.684999,17.911785,17.626785,17.878571,15.853077,464797200,0.011,0.029286000000002588,0.8462295332242213,18.675408,19.194489904761905,15.089286999999999,32.1644192523388,-0.3648577411300735,-0.15675264724414384,20.544671158841485,17.844308650682326
2014-02-03,17.950357,18.133215,17.832144,17.911785,15.882529,401464000,-0.002,0.03321399999999741,0.8698933907920274,18.39658142857143,19.10673480952381,14.883928000000001,32.78880066994306,-0.40693712143430716,-0.2067895420821765,20.54094459234465,17.67252502670297
2014-02-04,18.066071,18.195,17.955713,18.17107,16.112438,376681200,0.006,0.259285000000002,0.8739259274049637,18.206377,19.05198980952381,14.849284999999998,37.61611660426153,-0.41458413310931164,-0.24834846028760355,20.538699754606245,17.565279864441376
2014-02-05,18.091429,18.402857,18.080357,18.306786,16.232779,328344800,0.012,0.13571599999999862,0.8697595603607445,18.012958857142856,18.998690523809522,14.878571,40.043501693752354,-0.40502442848876896,-0.2796836539278367,20.509138615846126,17.488242431772917
2014-02-06,18.216429,18.339287,18.13607,18.303928,16.327402,257765200,0.005,-0.002857999999999805,0.8644646613150554,18.043621857142856,18.951870714285715,14.911784999999998,40.0081971086734,-0.3931469570226582,-0.30237631454680103,20.485541002477294,17.418200426094135
2014-02-07,18.620714,18.676071,18.477858,18.559999,16.555817,370280400,-0.003,0.25607100000000216,0.8502061435356011,18.14020342857143,18.91142847619048,15.17107,44.71163752864826,-0.35893362231818315,-0.31368777610107745,20.4392184090147,17.38363854336626
2014-02-10,18.523571,18.999643,18.5,18.8925,16.852417,345559200,0.02,0.33250099999999705,0.8309784096621403,18.289234142857143,18.898622380952382,15.306785999999999,50.174186837113155,-0.30151359515863163,-0.31125293991258834,20.422113437829378,17.375131324075387
2014-02-11,18.950357,19.205357,18.910713,19.14143,17.074459,282256800,0.01,0.24893000000000143,0.8124440948874023,18.469642571428572,18.903758523809522,15.303927999999999,53.85038326200445,-0.23323267820845572,-0.29564888757176183,20.429885348996287,17.377631698622757
2014-02-12,19.176786,19.27,19.044287,19.139999,17.073187,308100800,-0.002,-0.0014310000000001821,0.7942860656556139,18.645101714285715,18.904081571428573,15.559999000000001,53.82579760235273,-0.1771924648918386,-0.2719576030357772,20.43041525246579,17.37774789039136
2014-02-13,19.094999,19.458929,19.078571,19.44393,17.344299,307398000,0.018,0.30393100000000217,0.7814026229471971,18.826938857142856,18.900748285714286,15.892499999999998,58.19171457654812,-0.10702181953105239,-0.23897044633483225,20.42178488240565,17.379711689022923
2014-02-14,19.373928,19.499287,19.32893,19.428213,17.330278,272924400,0.003,-0.0157170000000022,0.7680497938985695,18.987142714285714,18.878010142857143,16.14143,57.886900021791064,-0.05207897408278939,-0.2015921518844237,20.34941539596361,17.406604889750675
2014-02-18,19.5,19.685356,19.486071,19.499643,17.393993,260251600,-0.0,0.07142999999999944,0.7564166021938515,19.15795914285714,18.863962523809523,16.139999,58.93957350538832,-0.00274097295855924,-0.1618219160992508,20.303909374287915,17.42401567333113
2014-02-19,19.455357,19.531786,19.083929,19.191786,17.119383,313768000,-0.014,-0.3078569999999985,0.7394850285423634,19.24821442857143,18.858350285714284,16.44393,52.81233345887382,0.011386999124052721,-0.1271801330545901,20.291906030298517,17.42479454113005
2014-02-20,19.035357,19.178572,18.892857,18.969643,16.921223,305858000,-0.003,-0.2221429999999991,0.722816031519349,19.25923485714286,18.827874047619048,16.428213,48.86482947752749,0.004605347631805756,-0.10082303691731095,20.220989216183582,17.434758879054513
2014-02-21,19.028214,19.091785,18.735714,18.758928,16.733263,278784800,-0.014,-0.21071500000000043,0.7092145792443362,19.204591714285716,18.783214095238094,16.499643,45.39845264217362,-0.017569568467610708,-0.08417234322737091,20.11825779975191,17.44817039072428
2014-02-24,18.683929,18.925714,18.657858,18.84107,16.806538,288909600,0.008,0.0821419999999975,0.6943726534554109,19.161887571428572,18.73452357142857,16.191786,46.97749624144928,-0.028190217052994626,-0.07297591799249566,19.97533770896676,17.493709433890384
2014-02-25,18.906429,18.913214,18.607143,18.645,16.631643,231952000,-0.014,-0.19606999999999886,0.6836307898618914,19.047754714285713,18.69369019047619,15.969643000000001,43.72686244175,-0.05183089367056226,-0.06874691312810897,19.883758179594402,17.503622201357977
2014-02-26,18.700357,18.75,18.414286,18.476786,16.481588,276217200,-0.012,-0.16821399999999898,0.6779049844461674,18.911836571428573,18.637312714285716,15.758928000000001,41.09932711035597,-0.0831809064772564,-0.07163371179793845,19.744243298475386,17.530382130096047
2014-02-27,18.469286,18.885,18.430357,18.845358,16.810362,301882000,0.02,0.36857200000000034,0.6631409735733416,18.818367285714285,18.673316095238096,15.841069999999998,48.41373562438988,-0.07739319677905598,-0.07278560879416196,19.754260694764074,17.59237149571212
2014-02-28,18.895714,19.026787,18.647142,18.794287,16.764805,371968800,-0.005,-0.05107100000000031,0.6492719642367423,18.761581714285715,18.716666523809522,15.645,47.53290975230762,-0.07605073252230099,-0.07343863353978977,19.735905659470365,17.69742738814868
2014-03-03,18.693571,18.951786,18.671785,18.848572,16.813231,238781200,0.008,0.05428500000000014,0.6350026409183914,18.74428585714286,18.764251619047617,15.476786,48.60331140522324,-0.06980184192202543,-0.07271127521623691,19.70358534654291,17.824917891552325
2014-03-04,18.964287,19.022858,18.848928,18.972857,16.924095,259140000,0.0,0.12428500000000042,0.620404510756327,18.774847142857144,18.816360476190475,15.845358000000001,51.06483717697951,-0.054196051942639656,-0.06900823056151746,19.66651379309387,17.96620715928708
2014-03-05,18.96143,19.098213,18.897499,19.012857,16.959776,200062800,0.003,0.03999999999999915,0.6061819267182463,18.799388142857143,18.868792476190475,15.794287,51.86387318111765,-0.03816079139534523,-0.06283874272828302,19.613967086043655,18.123617866337295
2014-03-06,19.028214,19.087143,18.860714,18.955357,16.908484,185488800,-0.004,-0.057500000000000995,0.592268998957332,18.843724857142856,18.906139476190475,15.848572,50.58519493752108,-0.029749566848085607,-0.05622090755224354,19.579609890130268,18.232669062250682
2014-03-07,18.967501,18.999287,18.7875,18.944286,16.898611,220729600,-0.001,-0.01107099999999761,0.5786996133868112,18.910510571428574,18.93649661904762,15.972857000000001,50.327913210759235,-0.023703706398261915,-0.049717467321447224,19.551425864009488,18.321567374085753
2014-03-10,18.870001,19.047501,18.869286,18.96143,16.9139,178584000,0.005,0.01714399999999827,0.5654051509520399,18.927092285714284,18.967806238095235,16.012857,50.74568564666599,-0.017329180901690222,-0.04323981003749582,19.51013129930589,18.42548117688458
2014-03-11,19.123215,19.240713,19.02107,19.14607,17.078604,279224400,0.001,0.1846400000000017,0.5535506681803297,18.977347,18.99571438095238,15.955357,55.123383643910195,0.0025917058081752486,-0.03407350686836161,19.509464793557335,18.481963968347422
2014-03-12,19.089643,19.191071,19.0,19.164642,17.095167,199326400,0.004,0.018571999999998923,0.5421488533083406,19.022499857142858,19.008673523809524,15.944286000000002,55.55131880021998,0.019651230087319504,-0.023328559477225386,19.52521084816181,18.49213619945724
2014-03-13,19.194286,19.273571,18.898571,18.951786,16.9053,257742800,-0.013,-0.21285600000000215,0.529755456179432,19.019489714285715,18.999642857142856,15.96143,49.701537966095586,0.015813042783662468,-0.015500239025047817,19.51305367391446,18.486232040371252
2014-03-14,18.885357,18.960358,18.678572,18.73893,16.715429,237199200,-0.008,-0.2128559999999986,0.5202992158394429,18.980357285714287,18.980544333333334,16.14607,44.63925054376842,-0.004354255448930644,-0.013271042309824383,19.50180527664034,18.45928339002633
2014-03-17,18.84643,18.9275,18.780357,18.812143,16.780735,199544800,-0.002,0.07321299999999908,0.5095623208847899,18.959898142857146,18.950459238095238,16.164642,46.65196599617967,-0.014264870811231845,-0.013469808010105876,19.430707135751792,18.470211340438684
2014-03-18,18.782143,18.998928,18.757143,18.978571,16.929192,209647200,0.01,0.1664279999999998,0.49784854141294294,18.964796,18.929047714285712,15.951785999999998,51.012028831393316,-0.00859072762430202,-0.012493991932945106,19.357090775150436,18.50100465342099
2014-03-19,19.009287,19.151428,18.892857,18.973572,16.924734,224756000,-0.002,-0.004998999999997977,0.48640227972940936,18.96653057142857,18.903996714285714,15.73893,50.87752281441026,-0.004446054442244218,-0.010884404434804928,19.244387412481252,18.563606016090176
2014-03-20,18.924643,19.02393,18.833929,18.882143,16.843174,208398400,-0.002,-0.09142900000000154,0.4756001844923,18.928826714285716,18.889251809523813,15.812142999999999,48.36568290438439,-0.008441617568067272,-0.010395847061457398,19.20307290263299,18.575430716414637
2014-03-21,18.997499,19.0625,18.797501,19.031071,16.976023,374046400,0.002,0.1489280000000015,0.46485338188973385,18.90974514285714,18.892176952380954,15.978570999999999,52.4810615517478,0.00040445254780152595,-0.008235787139605613,19.210261421038858,18.57409248372305
2014-03-24,19.229286,19.303572,19.109285,19.256786,17.177362,355700800,0.001,0.225715000000001,0.45813687881022325,18.95331657142857,18.915884476190474,15.973572,57.95114870509564,0.025336280102422393,-0.0015213736912000125,19.26496043924527,18.566808513135676
2014-03-25,19.339287,19.491072,19.27107,19.463928,17.362137,282293200,0.006,0.2071419999999975,0.4588821419154191,19.056887714285715,18.94554438095238,15.882143,62.246308854645996,0.06110517884063427,0.011003936815166843,19.36638894349177,18.52469981841299
2014-03-26,19.518572,19.607143,19.245001,19.277857,17.196159,299768000,-0.012,-0.18607099999999832,0.4519785491996116,19.123418285714283,18.97568042857143,16.031071,56.64860809043847,0.07358961883392467,0.023521073218918408,19.396770364870793,18.554590492272066
2014-03-27,19.286428,19.339287,19.111429,19.195,17.122248,222031600,-0.005,-0.08285700000000062,0.44315366868753947,19.154336714285712,19.009881095238093,16.256786,54.30662329238319,0.07592257189039131,0.03400137295321299,19.37353634357246,18.646225846903725
2014-03-28,19.225714,19.247856,19.080357,19.173571,17.103136,200564000,-0.003,-0.021429000000001253,0.4340748995111576,19.182908,19.025510285714287,16.463928,53.688417858897786,0.07517573372220099,0.042236245107010593,19.387676692429796,18.663343878998777
2014-03-31,19.258215,19.314644,19.140356,19.169287,17.099312,168669200,-0.005,-0.0042839999999984,0.4250655273764772,19.22392857142857,19.04336742857143,16.277857,53.55715864857744,0.07339215699530399,0.04846742748466927,19.394461045120906,18.692273812021952
2014-04-01,19.205713,19.352501,19.170357,19.344643,17.255728,200760000,0.007,0.17535600000000073,0.42025071080516235,19.26872457142857,19.066989857142854,16.195,58.075442585882705,0.08514690278482817,0.05580332254470105,19.429601756311197,18.70437795797451
2014-04-02,19.370714,19.41,19.295,19.376785,17.284405,180420800,0.0,0.03214200000000034,0.4162161371383311,19.285867285714286,19.086224523809523,16.173571,58.86539158762133,0.09595016056539762,0.06383269014884037,19.470094179395637,18.70235486822341
2014-04-03,19.335358,19.375,19.201429,19.2425,17.164623,162344000,-0.005,-0.13428500000000199,0.4083092770024558,19.25423471428571,19.097159904761906,16.169287,54.26505014398318,0.09260860856367614,0.06958787383180753,19.485311308113634,18.709008501410178
2014-04-04,19.278929,19.285713,18.949286,18.99357,16.942572,275251200,-0.015,-0.24893000000000143,0.3992978074289014,19.213622285714287,19.098979571428572,16.344643,46.941503616033586,0.06907755091487644,0.06948580924842132,19.484689521849067,18.713269621008077
2014-04-07,18.857857,18.960714,18.638929,18.695356,16.676559,289850400,-0.009,-0.298213999999998,0.39811424180973176,19.14224457142857,19.087125761904762,16.376785,39.980321566911435,0.026065177532881734,0.06080168290531341,19.50662354421918,18.667627979590343
2014-04-08,18.756786,18.790001,18.525,18.694286,16.675608,243888400,-0.003,-0.001069999999998572,0.3963184037354522,19.073775285714284,19.07440461904762,16.2425,39.95742533978396,-0.008016370587288435,0.04703807220679305,19.524963654872835,18.623845583222405
2014-04-09,18.665714,18.946072,18.643572,18.940001,16.894783,206169600,0.015,0.24571499999999702,0.38776296242406044,19.041020142857143,19.064591809523808,15.993569999999998,47.40619896431161,-0.015025886971042013,0.034625280371226044,19.51756499061934,18.611618628428275
2014-04-10,18.952856,19.008572,18.684643,18.695715,16.67688,239652000,-0.014,-0.2442859999999989,0.3855006689519433,18.948316142857145,19.04226195238095,15.695356,41.84780026004011,-0.03983364041163284,0.01973349621465427,19.520072061321475,18.564451843440427
2014-04-11,18.535713,18.672501,18.469286,18.557501,16.553591,271717600,0.001,-0.1382140000000014,0.38897753469215685,18.83127557142857,19.023486476190474,15.694286000000002,39.057462800850224,-0.06984158808831964,0.001818479354059488,19.545198445651227,18.50177450672972
2014-04-14,18.639286,18.648571,18.471786,18.63143,16.619534,205674000,-0.0,0.07392900000000324,0.3877962484553234,18.743979857142854,19.01836742857143,15.940000999999999,41.311617484645815,-0.08665870278557009,-0.015876957073866427,19.553736925303358,18.482997931839503
2014-04-15,18.581072,18.629999,18.261786,18.498571,16.501028,266490000,-0.004,-0.1328590000000034,0.3922902431003313,18.673265714285716,19.00343542857143,15.695715,38.551869305142944,-0.10944538008073224,-0.03459064167523959,19.578949120027506,18.42792173711535
2014-04-16,18.501785,18.610357,18.362143,18.536072,16.534475,214765600,0.002,0.03750100000000245,0.3935063333838887,18.650510857142855,18.98236404761905,15.557500999999998,39.77482819023668,-0.12305941636519435,-0.05228439661323055,19.593030292768535,18.371697802469566
2014-04-17,18.571428,18.848572,18.542856,18.747856,16.723391,284334400,0.009,0.21178399999999797,0.3865839068877203,18.658163714285713,18.97161566666667,15.631430000000002,46.277533937660095,-0.11542884745569992,-0.06491328678172442,19.59081788849191,18.352413444841428
2014-04-21,18.762142,19.004999,18.712856,18.970358,16.921869,182548800,0.011,0.2225020000000022,0.3777860035534243,18.662500428571427,18.97581638095238,15.498570999999998,52.12599102126179,-0.09038560574648358,-0.07000775057467626,19.59366468194557,18.357968079959193
2014-04-22,18.868214,18.993929,18.803572,18.989286,16.938749,202563200,0.006,0.018927999999998946,0.3692909932194979,18.704439142857144,18.973826619047617,15.536072,52.598740156807196,-0.06822487100853536,-0.06965117466144807,19.591196496950786,18.35645674114445
2014-04-23,18.895,18.968929,18.730356,18.741072,16.717337,394940000,-0.008,-0.24821400000000082,0.3631204539630675,18.730663571428572,18.949268809523808,15.747855999999999,46.16127395594396,-0.06988552759836608,-0.06969804524883168,19.560361556322388,18.33817606272523
2014-04-24,20.293215,20.357143,20.026072,20.2775,18.087858,759911600,-0.001,1.5364280000000008,0.454884250976094,18.96581642857143,18.988010333333335,15.970358000000001,70.35067312015073,0.05217386142781777,-0.04532366391350179,19.804708162392842,18.17131250427383
2014-04-25,20.161785,20.428213,20.14143,20.42643,18.220699,390275200,0.013,0.14893,0.5379737055923717,19.24122485714286,19.042704285714287,15.989286,71.67896666223479,0.15909031879673208,-0.004440867371455014,20.06810145464544,18.017307116783133
2014-04-28,20.457144,21.276787,20.448214,21.217501,18.926353,669485600,0.037,0.7910709999999987,0.6959092482072239,19.62428614285714,19.13901385714286,15.741071999999999,77.4562465389792,0.30414915783167373,0.05727713766917074,20.53679476484008,17.74123294944564
2014-04-29,21.205,21.285,21.053928,21.154642,18.870279,337377600,-0.002,-0.06285899999999955,0.8002895706911609,19.968112714285716,19.23335057142857,17.2775,76.12734837302601,0.40931876496353325,0.12768546312804324,20.885236294767978,17.581464848089162
2014-04-30,21.165714,21.408215,21.064285,21.074642,18.798916,456640800,-0.004,-0.0799999999999983,0.8720115213251085,20.268724714285714,19.32408176190476,17.42643,74.37835160782649,0.48067023761711525,0.19828241802585767,21.160219396788346,17.487944127021176
2014-05-01,21.142857,21.242857,20.941429,21.124287,18.843206,244048000,-0.001,0.04964499999999816,0.9324549141005294,20.573724857142857,19.408826714285716,18.217501,74.76579489736552,0.5350549499512063,0.2656369244109274,21.406150291470837,17.411503137100595
2014-05-02,21.155001,21.22143,21.061071,21.16357,18.878242,191514400,0.0,0.03928300000000107,0.9833009861725828,20.919795999999998,19.493911714285712,18.154642,75.08682369565298,0.5747002493588127,0.3274495894005045,21.632723350941813,17.35510007762961
2014-05-05,21.076429,21.464287,21.071428,21.462856,19.145218,287067200,0.018,0.2992859999999986,1.0470133219681628,21.08913257142857,19.59964295238095,18.074642,77.44149905574257,0.6230867574490055,0.38657702301020475,21.899701597144265,17.299584307617636
2014-05-06,21.492857,21.586071,21.22893,21.22893,18.936548,374564400,-0.012,-0.2339260000000003,1.080538345968322,21.203775428571426,19.706088666666666,18.124287,71.73451230773631,0.6352349474632675,0.43630860790081727,22.093583429584395,17.318593903748937
2014-05-07,21.258928,21.331785,20.990356,21.154642,18.870279,282864400,-0.005,-0.07428799999999924,1.1021453179135092,21.194795571428568,19.823197523809522,18.16357,69.97100968937397,0.631587507189959,0.47536438775864565,22.243502392126505,17.40289265549254
2014-05-08,21.008928,21.22893,20.942858,20.999643,18.836639,230297200,-0.0,-0.1549990000000001,1.110026639879296,21.172652857142857,19.93297642857143,18.462856,66.30823391638461,0.6091676550420395,0.5021250412153244,22.3473451428033,17.51860771433956
2014-05-09,20.876429,20.9375,20.72607,20.912144,18.758152,291597600,0.002,-0.08749899999999755,1.1104943443599633,21.149438857142854,20.026888000000003,18.22893,64.26314112247212,0.5776801850681217,0.5172360699858839,22.432441712735887,17.62133428726412
2014-05-12,20.981787,21.202143,20.978571,21.172501,18.991697,213208800,0.009,0.26035699999999906,1.1212283575822568,21.156326571428572,20.14483019047619,18.154642,67.47740549379037,0.5671964842615651,0.5272281528410201,22.51892931848016,17.770731062472215
2014-05-13,21.142857,21.23357,21.09643,21.205713,19.021486,159737200,0.003,0.03321199999999891,1.1299292744249898,21.162347,20.270935523809523,17.999643,67.87434801291764,0.5551683712733961,0.5328161965274953,22.57109369522096,17.970777352398088
2014-05-14,21.158215,21.335714,21.133572,21.209642,19.025011,166404000,0.002,0.003928999999999405,1.1353671715815372,21.126173571428573,20.393707523809525,17.912144,67.9242239757206,0.5397313554419405,0.5341992283103845,22.599622178084704,18.187792869534345
2014-05-15,21.239286,21.307142,21.001429,21.029285,18.863232,230846000,-0.01,-0.18035699999999721,1.1299395620562451,21.097652857142858,20.514217714285717,18.172501,63.082667016741674,0.5070985897000106,0.5287791005883097,22.555674878563867,18.472760550007568
2014-05-16,21.022499,21.340357,20.907143,21.339643,19.141626,276256400,0.015,0.31035799999999725,1.1366893383872552,21.124081571428572,20.647721095238094,18.205713,67.39015189210403,0.5005106098201466,0.5231254024346771,22.504154072537425,18.791288117938763
2014-05-19,21.351786,21.690357,21.333214,21.592501,19.368439,317755200,0.011,0.2528579999999998,1.1534918293453404,21.20877557142857,20.78318038095238,18.209642,70.41853970015836,0.5098162710559215,0.520463576158926,22.46422202853577,19.102138733368992
2014-05-20,21.589643,21.657143,21.454643,21.596786,19.372282,234836000,0.0,0.004285000000002981,1.1658374252577448,21.306581571428573,20.90824838095238,18.029285,70.46858988769485,0.511638982610382,0.5186986574492172,22.403350526353105,19.413146235551654
2014-05-21,21.565357,21.667856,21.502144,21.653929,19.423538,196859600,0.004,0.057142999999999944,1.1771153535267964,21.375357,21.03513614285714,18.339643,71.16914217978294,0.5117948052515047,0.5173178870096747,22.277083364398926,19.793188921315355
2014-05-22,21.664286,21.780357,21.575001,21.688213,19.454288,200760000,0.001,0.03428399999999954,1.1862276110633923,21.44428557142857,21.17547619047619,18.592501,71.60437431007958,0.508819375067187,0.5156181846211773,21.877237073824546,20.473715307127833
2014-05-23,21.6875,21.954643,21.659643,21.933214,19.674051,232209600,0.011,0.24500099999999847,1.2047859916031252,21.547653,21.254319714285714,18.596786,74.5599519101231,0.5202339254918087,0.5165413327953036,21.902332786704523,20.606306641866905
2014-05-27,21.995714,22.352142,21.986786,22.343929,20.042467,348866000,0.016,0.4107149999999997,1.2434338176498414,21.735459285714285,21.345629190476192,18.653929,78.58418338684199,0.5560119473288587,0.5244354557020147,22.042244708152506,20.649013672799878
2014-05-28,22.357857,22.493929,22.277857,22.286072,19.99057,315481600,-0.003,-0.05785699999999849,1.2700381163282384,21.87066342857143,21.396513523809524,18.688213,76.74255786036602,0.5730914693114002,0.5341666584238918,22.201499016743796,20.591528030875253
2014-05-29,22.423214,22.745358,22.420357,22.692142,20.354813,376474000,0.012,0.4060699999999997,1.3162353180523843,22.027755000000003,21.46972780952381,18.933214,80.2422739826552,0.6123349526958854,0.5498003172782906,22.44416021550927,20.49529540353835
2014-05-30,22.785,23.006071,22.460714,22.607143,20.27857,564020800,-0.008,-0.08499899999999982,1.3471074019697813,22.172091714285717,21.542704047619047,19.343929,77.60967723439924,0.6293225484792195,0.5657047635184764,22.617262275911468,20.468145819326626
2014-06-02,22.64143,22.672501,22.232143,22.451786,20.13921,369350800,-0.008,-0.1553570000000022,1.3619378614916418,22.286071285714286,21.605918285714285,19.286072,72.90184146068235,0.6230670004635499,0.5771772109074911,22.73204592168669,20.47979064974188
2014-06-03,22.445,22.812143,22.4375,22.769285,20.424007,292709200,0.014,0.31749900000000153,1.3898013516817285,22.440510142857143,21.682380904761903,19.692142,76.09350792741097,0.6363930069986985,0.5890203701257326,22.896941746728533,20.467820062795273
2014-06-04,22.765715,23.138929,22.718214,23.029285,20.657228,335482000,0.012,0.26000000000000156,1.4266783454455987,22.597091714285714,21.756972761904763,19.607143,78.34303388072888,0.6603220091900681,0.6032806979385997,23.100468709346313,20.413476814463213
2014-06-05,23.078571,23.191786,22.950357,23.119642,20.738274,303805600,0.002,0.09035699999999736,1.4607549235115413,22.707907857142857,21.84700666666667,19.451786,79.0797745638344,0.6787527315999462,0.6183751046708691,23.291493905369045,20.402519427964293
2014-06-06,23.210714,23.259287,23.016787,23.05607,20.681259,349938400,-0.007,-0.06357200000000063,1.4831615289155393,22.81790757142857,21.937550857142856,19.769285,77.09267822280825,0.6803864117603879,0.6307773660887729,23.437085382735642,20.43801633155007
2014-06-09,23.174999,23.469999,22.9375,23.424999,21.012188,301660000,0.011,0.3689290000000014,1.5212578695164576,22.92260142857143,22.053044,20.029285,80.2018190500552,0.7033429029201592,0.6452904734550502,23.621210943245213,20.484877056754787
2014-06-10,23.682501,23.762501,23.3925,23.5625,21.135525,251108000,-0.005,0.13750100000000032,1.5591307243343295,23.059081,22.179251428571426,20.119642,81.22464554060424,0.7242821948211784,0.6610888177282759,23.787856277489407,20.570646579653445
2014-06-11,23.532499,23.690001,23.3675,23.465,21.048069,182724000,-0.003,-0.09750000000000014,1.582555699288516,23.203825857142856,22.288418047619047,20.05607,78.1418562322074,0.7246559170248688,0.6738022375875945,23.92104699494994,20.655789100288153
2014-06-12,23.51,23.530001,22.975,23.0725,20.695992,218996000,-0.019,-0.3924999999999983,1.5803351537127244,23.247142285714286,22.37731266666667,20.424999,67.10095664956809,0.6853799909220619,0.676117788254488,23.965013732170846,20.78961160116249
2014-06-13,23.049999,23.110001,22.719999,22.82,20.469501,218100000,-0.01,-0.2525000000000013,1.5655325820615285,23.217244428571426,22.453996380952383,20.5625,61.11824569365867,0.6266552056173325,0.6662252717270569,23.958190678478186,20.94980208342658
2014-06-16,22.877501,23.1875,22.862499,23.049999,20.675808,142244000,0.008,0.2299989999999994,1.5578156926202928,23.207295428571427,22.550220857142854,20.465,64.24540774817123,0.5918518871521776,0.6513505948120811,23.924555378302912,21.175886335982796
2014-06-17,23.077499,23.174999,22.950001,23.02,20.648903,118904000,-0.002,-0.02999900000000011,1.5467708668360236,23.202142571428574,22.63023785714286,20.0725,63.527723617637335,0.5554464964783108,0.632169775145327,23.90025466404355,21.360221050242167
2014-06-18,23.067499,23.0725,22.8375,23.045,20.671324,134056000,-0.001,0.02500000000000213,1.5348669647752509,23.147857,22.699404476190477,19.82,63.88974953953126,0.5225881818879259,0.6102534564938468,23.88762826441606,21.511180687964895
2014-06-19,23.0725,23.075001,22.834999,22.965,20.599562,142112000,-0.005,-0.08000000000000185,1.5185654079865933,23.062499857142857,22.764557523809522,20.049999,61.77657539183702,0.48450730086254623,0.5851042253675867,23.84391001682204,21.685205030797004
2014-06-20,22.9625,23.137501,22.725,22.727501,20.38653,403592000,-0.01,-0.23749899999999968,1.4943445426676223,22.957142857142856,22.815680000000004,20.02,55.868726765752946,0.43020461286986844,0.554124302868043,23.76836072615231,21.8629992738477
2014-06-23,22.83,22.905001,22.65,22.7075,20.368586,174776000,-0.005,-0.0200010000000006,1.469407990288214,22.905,22.864217476190476,20.045,55.38833182728208,0.381161633811562,0.5195317690567469,23.667840557955504,22.060594394425447
2014-06-24,22.6875,22.934999,22.547501,22.57,20.245253,156144000,-0.005,-0.1374999999999993,1.4414612520758188,22.869285714285716,22.894540619047618,19.965,52.07335225020476,0.32742526407856687,0.4811104680611109,23.59161125901136,22.197469979083877
2014-06-25,22.5525,22.674999,22.4125,22.59,20.263191,147476000,0.002,0.019999999999999574,1.4141172252858174,22.80357157142857,22.906258285714287,19.727501,52.51849472027764,0.2831882192555284,0.44152601829999444,23.5720248876346,22.240491683793973
2014-06-26,22.592501,22.762501,22.450001,22.725,20.384289,130516000,0.006,0.13500000000000156,1.3897834477807145,22.761428714285717,22.927159619047618,19.7075,55.521528962088965,0.25607158049951906,0.40443513073989934,23.536302491923475,22.31801674617176
2014-06-27,22.705,23.0,22.692499,22.995001,20.626476,256116000,0.013,0.27000099999999705,1.3725708723391858,22.754286,22.941581476190475,19.57,60.85411864988535,0.2534466973659022,0.37423744406509996,23.54162757114511,22.34153538123584
2014-06-30,23.025,23.432501,23.022499,23.2325,20.839518,197929200,0.009,0.23749900000000324,1.3625954079455247,22.792500285714286,22.971360380952383,19.59,64.8465492667475,0.2674476727185855,0.3528794897957971,23.563718149019152,22.379002612885614
2014-07-01,23.379999,23.5175,23.282499,23.379999,20.971817,152892000,0.0,0.14749899999999982,1.3567389147967728,22.88571428571429,23.015560999999998,19.725,67.09132845371184,0.28713556312061783,0.33973070446076126,23.583088800441917,22.44803319955808
