Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2013-07-08,31.35,31.65,31.25,31.65,27.781794,28904300,0.01,0.4599989999999998,1.7820450544389472,30.701428999999997,32.10761909523809,27.1,46.61808996799417,-0.7961626076959973,-0.7981325183856447,35.715892655741754,28.49934553473443
2013-07-09,31.5,31.6,31.23,31.52,27.667681,28854300,0.001,-0.129999999999999,1.753960465241772,30.854286000000002,31.99857142857143,27.700001,45.623040829014016,-0.7128869217007221,-0.7810833990486602,35.52832108606449,28.468821771078375
2013-07-10,31.360001,31.440001,31.049999,31.23,27.517883,28458600,-0.004,-0.28999999999999915,1.7338058514651087,30.928571857142856,31.864285761904767,28.190001,43.39770215098454,-0.6626522740212231,-0.7573971740431729,35.27894020231732,28.449631321492213
2013-07-11,31.57,32.0,31.57,31.860001,28.073008,33193000,0.009,0.630001,1.6981132944588813,31.17857185714286,31.78285723809524,28.65,49.19524747692486,-0.5654865611780657,-0.7190150514701514,35.10703049892277,28.458683977267714
2013-07-12,31.9,32.0,31.24,31.25,27.535507,157674700,-0.02,-0.6100010000000005,1.676641825346645,31.34285757142857,31.674762000000005,28.52,44.448054974194406,-0.5315763353188601,-0.6815273082398932,34.90807407929205,28.44144992070796
2013-07-15,31.48,32.049999,31.32,32.009998,28.205172,36543400,0.017,0.7599980000000031,1.6396273718185208,31.53,31.568095238095243,28.23,50.816062567742804,-0.43832402348821375,-0.6328866512895572,34.585151209386815,28.551039266803674
2013-07-16,31.99,32.150002,31.860001,32.0,28.196365,22531400,0.0,-0.00999800000000306,1.6034495692767825,31.645714142857145,31.483809523809526,28.860001,50.73367039556784,-0.3610655111025167,-0.5785224232521492,34.33695183004318,28.630667217575866
2013-07-17,32.07,32.439999,32.049999,32.16,28.337347,22357000,0.003,0.1599999999999966,1.5669292040841774,31.718571285714287,31.383333333333336,28.25,52.07290775564247,-0.2836570981381925,-0.5195493582293579,33.959550580642755,28.807116086023917
2013-07-18,31.959999,32.459999,31.809999,32.009998,28.205172,23615600,0.002,-0.15000199999999353,1.5321996566352327,31.788570999999997,31.269523619047618,29.009998000000003,50.6819235837829,-0.23174289313038088,-0.4619880652095625,33.469745863017096,29.06930137507814
2013-07-19,32.029999,32.029999,31.51,31.860001,28.073008,28512000,-0.005,-0.1499970000000026,1.4997823042522405,31.878571142857144,31.163333190476187,29.0,49.26476966454276,-0.20039399868687724,-0.40966925190502546,32.972292094745285,29.354374286207094
2013-07-22,31.790001,31.9,31.700001,31.870001,28.081818,16760100,0.003,0.00999999999999801,1.4677917994559264,31.879999714285713,31.099523761904763,29.159999999999997,49.36641903326897,-0.17275148596120715,-0.3622856987162618,32.68613622480479,29.512911299004735
2013-07-23,31.870001,32.189999,31.809999,32.07,28.258049,16771000,0.006,0.19999900000000181,1.434587560989661,31.997142571428572,31.19142857142857,29.009998000000003,51.46100568213806,-0.13317123256119956,-0.31646280548524935,32.7681628878473,29.61469425500984
2013-07-24,32.380001,32.560001,32.299999,32.389999,28.540014,20003600,0.0,0.3199990000000028,1.4019205543736672,32.051428428571434,31.29714280952381,28.860001,54.6906382277897,-0.07511645587958071,-0.2681935355641157,32.88390207076798,29.710383548279637
2013-07-25,32.41,32.41,31.969999,32.369999,28.522385,21050300,-0.001,-0.020000000000003126,1.3699022262567506,32.10428542857143,31.41190471428572,28.870001,54.4468005792421,-0.030371357842646773,-0.22062910001982192,32.94000912258643,29.88380030598501
2013-07-26,32.360001,32.599998,32.16,32.540001,28.672176,17308500,0.006,0.17000199999999666,1.3397033815569384,32.15857128571429,31.526190523809525,29.07,56.23305264894032,0.018592868344043723,-0.17278470634704882,33.01320675275404,30.039174294865017
2013-07-29,32.389999,32.560001,32.169998,32.48,28.619316,16119300,0.003,-0.06000099999999975,1.3096281004083212,32.22571442857143,31.622857142857146,29.389999000000003,55.40724376999363,0.0519568647200046,-0.12783639213363815,33.07966336273922,30.16605092297507
2013-07-30,32.599998,32.709999,32.490002,32.549999,28.680983,18340700,-0.002,0.06999900000000281,1.2807596738777705,32.32428557142857,31.71047619047619,29.369999,56.2150930633705,0.08308861271005696,-0.08565139116489913,33.15799025245297,30.26296212849941
2013-07-31,32.580002,32.75,31.950001,32.349998,28.504763,30540500,-0.007,-0.20000100000000032,1.2513674400142842,32.39285657142857,31.817142714285712,29.540000999999997,53.24694382357468,0.09057820885372081,-0.050405471161175136,33.08875738975121,30.54552803882022
2013-08-01,32.619999,32.830002,32.400002,32.75,28.857218,15797000,0.004,0.40000200000000063,1.2263167761424103,32.48999942857143,31.943333190476192,29.479999999999997,58.02092145886961,0.12732288721295504,-0.014859799486349107,33.00843959517739,30.87822678577499
2013-08-02,32.619999,32.700001,32.48,32.57,28.698608,18998100,-0.002,-0.17999999999999972,1.1993011605904127,32.51571385714285,32.03238076190476,29.549999,55.285185543541786,0.14030150544639497,0.01617246150019971,32.96539477588725,31.099366747922275
2013-08-05,32.59,32.900002,32.549999,32.779999,28.883652,11151300,0.006,0.20999899999999627,1.1755735058706769,32.57428528571428,32.10809495238095,29.349998,57.785967326690226,0.16562311796037932,0.04606259279223564,33.01159035432565,31.204599550436257
2013-08-06,32.75,33.220001,32.700001,33.0,29.077501,18620900,0.008,0.22000100000000344,1.1566949245203253,32.63999942857142,32.17238066666667,29.75,60.29149938647283,0.20112448254587179,0.07707497074296288,33.12949901054709,31.215262322786245
2013-08-07,32.77,33.0,32.68,32.82,28.918894,17416900,0.002,-0.17999999999999972,1.1339125157650007,32.68857085714286,32.234285428571425,29.57,57.29514302326855,0.21228795072486406,0.10411756673934312,33.18230564957442,31.286265207568437
2013-08-08,32.91,33.099998,32.759998,33.02,29.095119,14204600,0.003,0.20000000000000284,1.1155402653042354,32.75571385714286,32.31952352380952,29.779998999999997,59.69214942073474,0.23456943775142491,0.13020794094175947,33.208331002669965,31.43071604494908
2013-08-09,32.91,33.110001,32.700001,32.919998,29.00701,11646000,0.0,-0.10000200000000348,1.0948244067574466,32.83714242857143,32.36999957142857,30.0,57.940929249225924,0.24137591974943007,0.15244153670329358,33.26953254581154,31.470466597045597
2013-08-12,32.810001,33.34,32.75,33.25,29.297787,11746400,0.013,0.33000200000000035,1.0828646585090764,32.908571,32.46523766666667,29.82,61.911972234415614,0.2702828567022877,0.1760098007030924,33.28686086300686,31.643614470326476
2013-08-13,33.389999,33.459999,33.110001,33.25,29.297787,12738700,-0.004,0.0,1.0701441455779992,33.00571385714286,32.52428538095238,30.020000000000003,61.91197223441561,0.2898505952641841,0.19877795961531078,33.385762352870245,31.662808409034508
2013-08-14,33.259998,33.650002,33.23,33.57,29.579746,19684400,0.009,0.3200000000000003,1.0686623323362097,33.11857114285714,32.599047285714285,29.919998,65.56800344311372,0.32740536940510623,0.2245034415732699,33.53840670351533,31.65968786791324
2013-08-15,33.240002,33.240002,32.540001,32.73,28.839594,19574600,-0.015,-0.8400000000000034,1.0446458375991745,33.07999971428571,32.62619014285714,30.25,51.57338562498779,0.2860889631690142,0.2368205458924188,33.54498231138841,31.70739797432587
2013-08-16,32.599998,32.849998,32.299999,32.41,28.557631,19504100,-0.006,-0.3200000000000003,1.0212270836037252,33.021428285714286,32.64523785714285,30.25,47.42102208449677,0.224931220811186,0.23444268087617226,33.52618297937375,31.76429273491195
2013-08-19,32.400002,32.700001,32.009998,32.060001,28.249231,13385600,-0.01,-0.34999899999999684,1.0034853888778354,32.88428557142857,32.654761666666666,30.57,43.31337381292264,0.14653214379794122,0.21686057346052606,33.503799008265986,31.805724325067345
2013-08-20,32.060001,32.419998,32.0,32.200001,28.372591,13870200,0.004,0.14000000000000057,0.9831113848675118,32.78142885714285,32.67047595238095,29.729999999999997,45.352474882839765,0.0946065746986946,0.1924097737081598,33.46923677801833,31.871715126743563
2013-08-21,32.189999,32.619999,32.099998,32.299999,28.460709,11955400,0.003,0.09999799999999937,0.9617265872870707,32.645714428571424,32.68142828571428,29.409999999999997,46.823848641341634,0.06082305959589007,0.16609243088570586,33.451396734419546,31.911459837009016
2013-08-22,32.419998,32.529999,32.130001,32.400002,28.548824,10271600,-0.001,0.10000300000000095,0.9399506862174061,32.52428614285714,32.681904619047614,29.060001,48.32236516016641,0.041638800645309004,0.1412017048376265,33.45112786635163,31.912681371743602
2013-08-23,32.380001,32.66,31.77,31.77,27.993704,27128400,-0.019,-0.6300020000000011,0.9316230052276571,32.26714328571428,32.653333238095236,29.200001,40.56656739130189,-0.024122687713649782,0.10813682632737125,33.51073211143382,31.795934364756654
2013-08-26,31.76,32.599998,31.76,32.34,28.495953,18888600,0.018,0.5700000000000038,0.9106814026711167,32.211429,32.64380938095238,29.299999,48.60412611835222,-0.029900233434041468,0.0805294143750887,33.51088410448692,31.776734657417848
2013-08-27,31.65,32.200001,31.6,31.780001,28.002516,16061600,0.004,-0.5599990000000048,0.9016726072943524,32.121429142857146,32.61047609523809,29.400002,42.520178043285064,-0.07875834209322363,0.048671863081426237,33.55441370122814,31.66653848924804
2013-08-28,31.790001,31.91,31.66,31.66,27.896776,15919100,-0.004,-0.12000099999999847,0.8962299318539446,32.06428614285714,32.568095190476186,28.77,41.3264036203702,-0.12571268543482006,0.013794953378176981,33.5993196457452,31.53687073520717
2013-08-29,31.57,31.98,31.559999,31.700001,27.932022,14012100,0.004,0.040001000000000175,0.8881957664584884,31.99285757142857,32.537142952380954,29.340000000000003,41.9118477080711,-0.15787669021317186,-0.020539375340092786,33.632863871489825,31.441422033272083
2013-08-30,31.74,32.099998,31.709999,31.860001,28.073008,14044300,0.004,0.16000000000000014,0.8745213412589095,31.930000714285715,32.49476204761905,28.780001,44.30564679881771,-0.1685137117322455,-0.050134242618523325,33.62423234833171,31.365291746906387
2013-09-03,32.169998,32.369999,31.82,32.02,28.213989,14647300,-0.005,0.15999900000000267,0.8572584949394894,31.875714714285714,32.46857157142857,28.66,46.67230174534011,-0.1621637233300106,-0.07254013876082079,33.61607750095014,31.321065641906998
2013-09-04,32.009998,32.490002,31.959999,32.32,28.478325,13040800,0.01,0.29999999999999716,0.8375555396005301,31.954286142857143,32.44666685714286,28.700001,50.886485433737946,-0.13140901762079693,-0.08431391453281602,33.5867422593281,31.306591454957623
2013-09-05,32.380001,32.52,32.16,32.259998,28.425455,11437900,-0.004,-0.060001999999997224,0.8184525172603531,31.94285728571429,32.411428666666666,28.860001,50.03483330683745,-0.11060239613783551,-0.08957161085381991,33.525111833204896,31.29774550012844
2013-09-06,32.299999,32.459999,31.85,32.200001,28.372591,12625400,-0.003,-0.05999700000000274,0.8001175897137225,32.002857285714285,32.3819049047619,29.020000000000003,49.14905820030242,-0.09782657137326822,-0.09122260295770958,33.482896948157865,31.28091286136594
2013-09-09,32.310001,32.889999,32.25,32.75,28.857218,12400500,0.014,0.5499989999999997,0.7868167803632589,32.158571571428574,32.36904776190476,29.32,56.71414717512763,-0.042827625231531385,-0.08154360741247395,33.44475911892448,31.29333640488504
2013-09-10,32.799999,32.990002,32.75,32.860001,28.954136,15918900,0.002,0.1100009999999969,0.7763484184049333,32.32428585714286,32.36619076190476,29.259998000000003,58.05809559871969,0.009525789839422316,-0.0633297279620947,33.436059176600324,31.296322347209195
2013-09-11,32.869999,33.23,32.740002,33.02,29.095119,19692300,0.005,0.15999900000000622,0.7708268817459698,32.49,32.35523838095238,29.200001,60.00330366968047,0.06319831971165968,-0.03802411842734382,33.391280930915755,31.319195830989
2013-09-12,33.009998,33.110001,32.740002,32.790001,28.892462,16250100,-0.007,-0.2299990000000065,0.7576195924105258,32.60000014285715,32.33333366666667,29.75,55.983789431985535,0.08618173975729349,-0.013182946790416362,33.30752716490064,31.359140168432695
2013-09-13,32.84,32.869999,32.349998,32.459999,28.601685,17638400,-0.012,-0.33000199999999325,0.7402589459825613,32.62,32.28047647619047,29.860000999999997,50.73256547239641,0.0768816188271515,0.004829966333097209,33.07713120847907,31.483821743901878
2013-09-16,32.84,33.150002,32.779999,32.970001,29.051069,25316900,0.004,0.5100020000000001,0.7325386388075661,32.721429,32.29190509523809,30.020000000000003,57.385266632905136,0.10940297571861635,0.02574456821020104,33.12183564689476,31.461974543581427
2013-09-17,32.990002,33.43,32.93,33.259998,29.306601,20282300,0.008,0.2899969999999996,0.736117451110672,32.87285714285714,32.33238119047619,29.790000999999997,60.63988959763228,0.15676957754846654,0.05194957007785414,33.26327070793627,31.401491673016114
2013-09-18,33.209999,33.91,33.130001,33.869999,29.844086,39152100,0.02,0.6100009999999969,0.7765585313450037,33.032857,32.41857157142857,29.459999000000003,66.44510704542141,0.24075466356844544,0.0897105887759724,33.55583579854939,31.281307344307756
2013-09-19,33.639999,34.0,33.25,33.889999,29.861713,63316300,0.007,0.020000000000003126,0.8100547199258132,33.179999571428574,32.49904766666667,29.970001000000003,66.61894570522921,0.3054067433440082,0.13284981968957957,33.798906947843015,31.199188385490327
2013-09-20,33.939999,34.130001,33.669998,34.049999,30.002697,53470400,0.003,0.1599999999999966,0.8480395408884093,33.32714228571429,32.582381,30.259998000000003,68.04521356969822,0.3653431962354716,0.179348494998758,34.04307720986946,31.121684790130534
2013-09-23,33.799999,34.34,33.75,33.939999,29.905773,26293100,0.004,-0.10999999999999943,0.8706887665437784,33.49142771428571,32.65571419047619,30.869999,65.95865665275723,0.3993635716206896,0.22335151032314432,34.22829797066627,31.083130410286106
2013-09-24,33.830002,33.889999,33.59,33.639999,29.641426,18958300,-0.006,-0.29999999999999716,0.8721173956704764,33.659999142857146,32.74476176190476,30.889999000000003,60.509037506286944,0.3975349361347895,0.2581881954854734,34.318477544256176,31.171045979553348
2013-09-25,33.759998,34.09,33.700001,33.869999,29.844086,19653100,0.003,0.22999999999999687,0.8830751110963265,33.788570285714286,32.817618857142854,31.049999,63.03091679757098,0.40991951019986317,0.28853445842835135,34.45308590317886,31.182151811106852
2013-09-26,33.98,34.259998,33.689999,33.810001,29.791233,15621000,-0.005,-0.05999800000000022,0.8876712451757118,33.86714214285714,32.914285523809525,30.939999,61.920076359725634,0.4101649114166577,0.3128605490260126,34.532043259690624,31.296527787928422
2013-09-27,33.630001,33.950001,33.509998,33.779999,29.764778,14068700,0.004,-0.030002000000003193,0.8884685767799322,33.854285,33.01523785714286,30.639999000000003,61.33793915831164,0.40328961138517627,0.3309463614978454,34.567520644647864,31.462955069637854
2013-09-30,33.490002,33.529999,33.040001,33.169998,29.227293,25132600,-0.01,-0.6100009999999969,0.86982140881763,33.75142771428571,33.08523771428571,30.869999,50.86681239476872,0.34464603886610234,0.3336862969714968,34.516259195141366,31.654216233430056
2013-10-01,33.200001,33.549999,33.060001,33.5,29.51807,16300300,0.009,0.33000200000000035,0.8586271449810297,33.67285642857143,33.1633329047619,30.810001,55.311402082243816,0.32109757562334096,0.3311685527018656,34.48861469416998,31.83805111535382
2013-10-02,33.310001,33.73,33.259998,33.68,29.676678,19451600,0.011,0.17999999999999972,0.8530867150637452,33.635713714285714,33.24238052380953,30.779998999999997,57.56620813493523,0.3133476676625051,0.32760437569399353,34.47610454604913,32.00865650156993
2013-10-03,33.529999,33.669998,33.080002,33.240002,29.288973,15480100,-0.009,-0.4399980000000028,0.8353005327051392,33.57857128571429,33.286190142857144,30.169998,50.81656723511947,0.26860533330386716,0.3158045672159683,34.44543901215008,32.126941273564206
2013-10-04,33.18,33.490002,33.060001,33.209999,29.368563,15054900,0.001,-0.030002999999993563,0.8174132003679065,33.48428557142857,33.33142828571428,30.5,50.382763098924,0.22809636668893774,0.2982629271105622,34.39247005680727,32.27038651462129
2013-10-07,32.860001,33.240002,32.790001,32.84,29.041365,14150100,-0.001,-0.36999899999999997,0.7993302617687653,33.345714,33.36190442857143,30.68,45.25237421517942,0.16424359379474396,0.27145906044739854,34.3180338712945,32.40577498584835
2013-10-08,32.830002,32.919998,32.27,32.369999,28.625732,23780400,-0.014,-0.47000100000000344,0.7919009364187277,33.14428542857143,33.34380914285715,30.240001999999997,39.719453087118154,0.07485181339280444,0.23213761103647973,34.36101027135309,32.326608014361206
2013-10-09,32.450001,32.459999,32.0,32.189999,28.466547,19656000,-0.008,-0.17999999999999972,0.7907188268523454,33.004285571428575,33.31190428571429,30.209999000000003,37.81263836152435,-0.0103964682713098,0.18363079517492184,34.429877620605296,32.19393095082329
2013-10-10,32.48,33.0,32.34,32.990002,29.174013,21580700,0.016,0.8000029999999967,0.7726454934757266,32.931428714285715,33.31047580952381,29.840000000000003,49.4320552516267,-0.01325005113326938,0.1442546259132836,34.430091101107266,32.19086051794035
2013-10-11,33.080002,33.380001,32.939999,33.259998,29.412783,14018800,0.005,0.2699960000000061,0.7580420029986834,32.87142842857143,33.33285661904762,29.369999,52.64773893044301,0.00620337598210341,0.11664437592704757,34.42728131488643,32.23843192320881
2013-10-14,33.009998,33.349998,32.889999,33.279999,29.430462,12882400,0.008,0.020000999999993496,0.7439353458783597,32.877142285714285,33.37190423809524,29.189999,52.88675116656082,0.022969492656741863,0.09790939927298643,34.391484694111575,32.352323782078905
2013-10-15,33.139999,33.259998,32.700001,32.75,28.961771,20677000,-0.012,-0.5299989999999966,0.7282025863280713,32.811428142857146,33.361428000000004,29.990001999999997,46.22800326927243,-0.006435544052948217,0.07704041060779951,34.40264415596039,32.32021184403962
2013-10-16,32.91,33.200001,32.889999,33.02,29.200542,16398300,0.003,0.2700000000000031,0.711603055701751,32.837142428571426,33.34999952380953,30.259998000000003,49.7023022405362,-0.007861877155377783,0.06005995305516405,34.401112994374884,32.298886053244175
2013-10-17,32.619999,33.049999,32.52,32.869999,29.067888,22821900,0.008,-0.15000100000000316,0.6954751024991703,32.908571,33.30238047619048,30.279998999999997,47.852477738533295,-0.020855672296534067,0.04387682798482443,34.34512489741934,32.25963605496162
2013-10-18,32.75,32.990002,32.549999,32.900002,29.094421,17472700,0.005,0.030003000000000668,0.6795717557993842,33.01,33.255237761904766,29.75,48.267216928850594,-0.02840492293651664,0.029420477800556216,34.27568094041907,32.23479458339046
2013-10-21,33.23,33.400002,32.830002,32.950001,29.138641,16568800,-0.008,0.04999899999999968,0.6639473510958791,33.004285571428575,33.2028569047619,30.020000000000003,48.99522063506644,-0.030007350954321055,0.017534912049580763,34.16310964441179,32.24260416511201
2013-10-22,33.09,33.139999,32.849998,32.900002,29.094421,19741200,-0.006,-0.04999899999999968,0.6487650517211738,32.952857571428574,33.15333323809524,29.869999,48.26378882665647,-0.03490937460411203,0.007046054718842204,34.05967365758776,32.24699281860273
2013-10-23,32.860001,32.889999,32.439999,32.700001,28.917564,24610300,-0.005,-0.20000100000000032,0.6359826424028838,32.870000714285716,33.10857142857143,29.900002,45.347509634634704,-0.054306659519433254,-0.005224488128812888,34.00677578425965,32.21036707288321
2013-10-24,32.740002,33.25,32.73,33.07,29.244755,26573600,0.01,0.36999899999999997,0.6220043440002054,32.915715,33.07047623809524,29.950001,51.2197614806447,-0.039369493461414606,-0.012053489195333231,33.8981349862724,32.242817489918075
2013-10-25,33.209999,33.490002,33.009998,33.150002,29.315504,19820600,-0.002,0.08000200000000035,0.6092850025546374,32.93428671428571,33.03904771428571,29.900002,52.410431614130346,-0.020836004459134472,-0.01380999224809348,33.79585412232164,32.28224130624977
2013-10-28,33.240002,33.459999,33.09,33.139999,29.306654,17632800,-0.003,-0.010002999999997542,0.5966035278228216,32.97285814285714,33.00857152380953,29.700001,52.23873792811467,-0.006875977412228451,-0.012423189280920476,33.68760867869903,32.32953436892003
2013-10-29,33.240002,33.73,33.240002,33.709999,29.81073,15954700,0.014,0.5700000000000003,0.603946559051353,33.088572000000006,33.034285857142855,30.07,60.233157959581845,0.04960980990271935,-1.658944419251178e-05,33.77691813761921,32.2916535766665
2013-10-30,33.82,33.950001,33.419998,33.529999,29.651548,14959100,-0.009,-0.18000000000000682,0.6007784365723219,33.17142885714286,33.03571438095238,30.150002,56.98912336028265,0.0789407280565726,0.015774874055960512,33.78221455146622,32.28921421043854
2013-10-31,33.5,33.91,33.439999,33.5,29.625015,16171500,0.0,-0.029998999999996556,0.5956793841213379,33.25714285714286,33.02714295238095,30.139999000000003,56.4435127160312,0.09862810007960121,0.032345519260688654,33.74620162076426,32.30808428399764
2013-11-01,33.700001,33.82,33.43,33.529999,29.651548,15115800,-0.005,0.029998999999996556,0.5910670092318802,33.375714,33.04095233333334,30.709999000000003,56.88801455820271,0.1153217949685228,0.048940774402255485,33.787782621191525,32.29412204547515
2013-11-04,33.700001,33.759998,33.459999,33.709999,29.81073,12725000,0.0,0.18000000000000682,0.5933835254308725,33.46714242857143,33.064761857142855,30.529998999999997,59.555088275912695,0.14144566652004187,0.06744175282581277,33.86425160680494,32.26527210748077
2013-11-05,33.549999,33.689999,33.41,33.5,29.625015,11161500,-0.001,-0.20999900000000338,0.5860855398161644,33.51714214285714,33.096190428571425,30.5,55.259952400150354,0.14354911384364755,0.08266322502937973,33.91032687788474,32.28205397925811
2013-11-06,33.66,34.34,33.619999,34.07,30.129082,25184600,0.012,0.5700000000000003,0.6072730171757307,33.649999428571434,33.17714285714286,30.529998999999997,63.049624889218926,0.18903131201634693,0.10393684242677317,34.02536719910132,32.328918515184405
2013-11-07,34.18,34.459999,33.939999,34.0,30.067188,17101200,-0.005,-0.07000000000000028,0.6195189019567833,33.69142814285714,33.26333338095238,30.709999000000003,61.63048179818097,0.21692726429391485,0.1265349268002015,34.05630987745465,32.47035688445011
2013-11-08,33.919998,34.349998,33.759998,34.349998,30.376698,14028300,0.013,0.34999799999999937,0.6525865565779517,33.808570857142854,33.3280950952381,30.5,65.77811049689572,0.26423103016045246,0.1540741474722517,34.24046704769173,32.415723142784465
2013-11-11,34.310001,34.630001,34.279999,34.369999,30.394386,11415100,0.002,0.0200010000000006,0.6802327191132428,33.93285642857143,33.38095228571429,31.07,66.00426683695534,0.29987672672073273,0.18323466332194793,34.39922218080232,32.362682390626254
2013-11-12,34.459999,34.849998,34.27,34.700001,30.686211,16145000,0.007,0.33000200000000035,0.727470007302325,34.099999571428576,33.44857142857143,31.0,69.57667449811687,0.35071181403466767,0.21673009346449187,34.61630825875879,32.28083459838406
2013-11-13,34.599998,35.0,34.59,35.0,30.951511,14815800,0.012,0.2999989999999997,0.7903290728123641,34.28428542857143,33.55571428571428,31.349998,72.41461667266121,0.4104747022261037,0.25547901521681426,34.859240554397644,32.25218801703092
2013-11-14,34.169998,34.57,34.060001,34.380001,30.403231,25790900,0.006,-0.619999,0.7974512889252617,34.40999985714286,33.620476238095236,31.369999,59.96512861552675,0.40316109380371046,0.2850154309341935,34.94714772246262,32.293804753727855
2013-11-15,34.360001,34.93,34.310001,34.919998,30.880768,21477700,0.016,0.5399969999999996,0.8363261974869077,34.531428142857145,33.71809523809524,31.700001,65.52444691639826,0.4359133140562079,0.3151950075585964,35.112778572013895,32.32341190417658
2013-11-18,34.880001,35.130001,34.82,34.93,30.889601,15093200,0.001,0.010002000000000066,0.8678045005010314,34.664285285714286,33.81476180952381,32.0,65.61967679800541,0.4574040927263354,0.34363682459214423,35.252044778781865,32.37747884026575
2013-11-19,34.990002,34.990002,34.630001,34.759998,30.739273,14532900,-0.007,-0.17000199999999666,0.8820368464644929,34.72285671428572,33.90095214285714,31.380001,62.461570347582295,0.4554676020237096,0.36600298007845733,35.33751523732477,32.46438904838951
2013-11-20,34.84,34.970001,34.669998,34.75,30.730436,12165500,-0.003,-0.00999800000000306,0.8919269735094527,34.77714257142857,33.989047285714285,31.919998,62.271756636688465,0.44796233321654455,0.3823948507060748,35.394363823656555,32.583730747772016
2013-11-21,34.84,35.049999,34.709999,34.939999,30.898453,11773000,0.003,0.18999900000000025,0.909268253912247,34.811428,34.095713857142854,31.93,64.48078315239758,0.45213376838794517,0.39634263424244887,35.428253446693056,32.76317426759265
2013-11-22,34.82,34.970001,34.68,34.830002,30.801176,13826300,0.0,-0.1099969999999999,0.9163208265325442,34.78714257142857,34.179523476190475,31.759998000000003,62.20983306633792,0.44147477579131333,0.4053690625522218,35.46154483728055,32.8975021151004
2013-11-25,34.919998,34.959999,34.599998,34.779999,30.756962,14753800,-0.004,-0.050003000000003794,0.9181736499915933,34.844285142857146,34.25714238095238,31.75,61.1554167461214,0.4241038183347996,0.4091160137087374,35.47303971661097,33.04124504529379
2013-11-26,34.689999,35.16,34.610001,34.93,30.889601,28403700,0.007,0.15000100000000316,0.925148123709764,34.845714,34.342380523809524,31.939999,63.17199048184867,0.41762689362288796,0.4108181896915675,35.477649948682846,33.2071110989362
2013-11-27,35.060001,35.400002,35.02,35.290001,31.207966,16120200,0.007,0.3600009999999969,0.9498158475056329,34.897142714285714,34.417618714285716,31.830002,67.52886759592386,0.4365111276107285,0.41595677727539976,35.58581262105569,33.249424807515744
2013-11-29,35.099998,35.419998,35.040001,35.290001,31.207966,11851500,0.005,0.0,0.968882572162674,34.97285742857143,34.50142833333334,31.779998999999997,67.52886759592386,0.44633198184495626,0.42203181818931107,35.654603256505816,33.34825341016086
2013-12-02,35.369999,35.389999,34.959999,35.080002,31.022261,20284400,-0.008,-0.20999899999999627,0.9722051713174277,35.020000571428575,34.57666652380952,31.93,62.52470298047293,0.43218792197895795,0.42406303894724046,35.6594476011006,33.49388544651844
2013-12-03,34.990002,35.110001,34.84,35.07,31.013409,16545300,0.002,-0.010002000000000066,0.9726704512027674,35.03857214285714,34.649999904761906,32.290001,62.287947278986145,0.4153832947679419,0.4223270901113808,35.63964689637368,33.660352913150135
2013-12-04,34.900002,35.18,34.82,35.07,31.013409,20004000,0.005,0.0,0.9711097994421143,35.07285757142857,34.714761857142854,32.290001,62.287947278986145,0.39748356353688763,0.4173583847964822,35.620491165388785,33.80903254889692
2013-12-05,35.169998,35.169998,34.82,34.849998,30.818861,20839500,-0.009,-0.22000200000000092,0.9597185625487081,35.08285742857142,34.77904747619048,32.080002,56.80119414256002,0.3613798132728121,0.4061626704917482,35.49425162700356,34.0638433253774
2013-12-06,35.150002,35.509998,35.099998,35.48,31.37599,15995300,0.009,0.6300019999999975,0.9759424734549664,35.16142885714286,34.84619033333333,32.07,66.02935535279974,0.3792316805784779,0.40077647250909415,35.546404525602114,34.14597614106455
2013-12-09,35.48,35.75,35.400002,35.599998,31.4821,16795000,0.003,0.11999800000000249,0.9948064694776864,35.20571414285714,34.922380714285715,32.07,67.45541890353752,0.39846894777718234,0.40031496756271184,35.582953652912344,34.261807775659086
2013-12-10,35.419998,35.470001,34.77,34.799999,30.774651,25491700,-0.018,-0.7999989999999997,0.9772893125238988,35.135713857142854,34.943809333333334,31.849998,51.83318580352445,0.3451823400522045,0.38928844206061036,35.55364463054195,34.333974036124715
2013-12-11,34.950001,35.060001,34.419998,34.560001,30.562407,17184000,-0.011,-0.23999799999999993,0.955973013175997,35.061428,34.95285704761905,32.48,48.22490357165401,0.2803547318340378,0.3675017000152959,35.53179174219071,34.373922353047384
2013-12-12,33.849998,33.900002,33.290001,33.599998,29.713444,30946000,-0.007,-0.9600030000000004,0.9471848471183774,34.85142771428571,34.90047595238095,32.599998,37.099607781258214,0.14978750907810223,0.3239588618278572,35.723215153208976,34.077736751552926
2013-12-13,33.66,33.700001,33.220001,33.23,29.386251,18221200,-0.013,-0.3699980000000025,0.9531645540212692,34.58857057142857,34.81619023809524,31.799999,33.85764233897454,0.01626876180120007,0.2624208418225258,35.91308568617022,33.71929479002026
2013-12-16,33.400002,33.880001,33.349998,33.540001,29.660393,22756300,0.004,0.31000099999999975,0.9436752547311003,34.40142814285714,34.77619023809524,31.560001,38.69164750588144,-0.0637959178237395,0.19717748989327274,35.99444276036128,33.5579377158292
2013-12-17,33.630001,33.790001,33.380001,33.630001,29.739983,21782100,0.0,0.09000000000000341,0.9306472046025027,34.13714257142857,34.71476180952381,30.599998,40.06126443045597,-0.11861814923559422,0.13401836206749937,36.02887920523904,33.40064441380857
