Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2011-03-25,13.425926,13.627946,13.337542,13.341751,12.84707,18922702,-0.006,-0.025252000000000052,0.7047014148227565,12.94793157142857,13.224306523809524,9.718855,52.71094047917715,-0.13632967782709215,-0.159189966607061,14.162999849972497,12.285613197646551
2011-03-28,13.392256,13.392256,12.748316,12.76936,12.2959,56859581,-0.047,-0.5723909999999997,0.6943945300431776,12.971380285714288,13.158369380952381,9.908249,42.360704305106765,-0.15055903179194985,-0.1574637796440388,14.013588179005858,12.303150582898905
2011-03-29,12.748316,13.110269,12.748316,13.080808,12.595798,24536477,0.026,0.3114479999999986,0.6787403309671338,13.00805657142857,13.109668095238094,10.367003,48.308377432348685,-0.13514675889499195,-0.15300037549422943,13.847213424458065,12.372122766018123
2011-03-30,13.173401,13.4133,13.089226,13.31229,12.8187,23129410,0.011,0.23148200000000152,0.6637765589671103,13.071188000000001,13.09644061904762,10.341751,52.25203885273561,-0.10306568173760411,-0.14301343674290437,13.807280095049075,12.385601143046165
2011-03-31,13.303872,13.341751,13.051347,13.063973,12.57959,25469294,-0.018,-0.24831700000000012,0.6489773831071493,13.120490571428572,13.063572238095238,9.76936,48.01976825583429,-0.09656516052611508,-0.1337237814995465,13.707337997781313,12.419806478409164
2011-04-01,13.232323,13.350168,12.920875,13.198653,12.709278,21220056,-0.003,0.13467999999999947,0.6340761824258757,13.161976857142857,13.032106761904762,10.080808,50.36785723317671,-0.07962799820342426,-0.12290462484032205,13.568062093097748,12.496151430711777
2011-04-04,13.198653,13.316498,12.992424,13.211279,12.721433,16849166,0.001,0.012625999999999138,0.6195425156497714,13.139730571428572,13.019680904761907,10.31229,50.59318285385546,-0.06444349782862879,-0.1112123994379834,13.52394262506812,12.515419184455695
2011-04-05,13.207071,13.825758,13.173401,13.400673,12.903806,30537065,0.015,0.18939400000000006,0.6071221638286818,13.148148,13.026495047619047,10.063973,53.96903013131835,-0.0367040573887909,-0.09631073102814491,13.547836630408307,12.505153464829787
2011-04-06,13.522727,13.724747,13.31229,13.404882,12.90786,16991489,-0.009,0.0042090000000012395,0.594927060128696,13.238936857142857,13.030102523809525,10.198653,54.044180967517896,-0.014216837016967077,-0.07989195222590935,13.561196439384979,12.499008608234071
2011-04-07,13.354377,13.438552,13.110269,13.270202,12.778172,23063832,-0.006,-0.13468000000000124,0.5814502961533645,13.265993142857143,13.034110857142856,10.211279,51.16564907864871,-0.007180332885003082,-0.06534962835772809,13.57138204575056,12.496839668535152
2011-04-08,13.299663,13.417508,13.005051,13.106061,12.620118,13410619,-0.015,-0.16414099999999898,0.5684331791536662,13.236531857142856,13.035313380952381,10.400673,47.82251950754662,-0.014679444087764892,-0.05521559150373546,13.57313630406222,12.497490457842542
2011-04-11,13.148148,13.329125,13.013468,13.127104,12.640379,13919558,-0.002,0.021042999999998813,0.5555569129072226,13.24555057142857,13.040724619047621,10.404882,48.28899939773317,-0.01870888512596558,-0.04791425022818148,13.579909349680094,12.501539888415149
2011-04-12,12.979798,13.198653,12.882997,12.920875,12.441797,17424396,-0.005,-0.20622899999999866,0.5458145566860428,13.205867999999999,13.039321666666668,10.270202,44.125432377006376,-0.03810396417155282,-0.045952193016855755,13.579646299542457,12.498997033790879
2011-04-13,13.005051,13.055556,12.798822,12.908249,12.429638,17935474,-0.007,-0.012626000000000914,0.5363553617401987,13.162578,13.043931238095237,10.106061,43.87600440405429,-0.05387250799164178,-0.047536256011812966,13.577702906381392,12.510159569809082
2011-04-14,12.882997,13.021886,12.706229,12.984007,12.502588,18985666,0.008,0.07575800000000044,0.5254662611716868,13.103054285714284,13.066377952380956,10.127104,45.85375676842209,-0.05956947528097878,-0.04994289986564613,13.542883077848057,12.589872826913854
2011-04-15,12.984007,13.354377,12.925084,13.303872,12.810594,28271786,0.025,0.31986500000000007,0.5142768760577224,13.088624285714285,13.099647142857142,9.920875,53.33149300279704,-0.0378377604759752,-0.04752187198771195,13.536860568209507,12.662433717504777
2011-04-18,13.131313,13.160774,12.811448,13.110269,12.624169,20319314,-0.002,-0.19360299999999953,0.5025938684297016,13.065776714285715,13.113275476190475,9.908249,48.92714402942975,-0.0358244026033816,-0.04518237811084588,13.53185636502044,12.69469458736051
2011-04-19,13.097643,13.135522,12.946128,13.110269,12.624169,14595530,0.001,0.0,0.491169929978139,13.066377857142857,13.12469923809524,9.984007,48.92714402942975,-0.03383873016641026,-0.04291364852195877,13.528262175428933,12.721136300761545
2011-04-20,13.299663,13.564815,13.211279,13.367003,12.871385,16564997,0.005,0.2567339999999998,0.4818233389166032,13.100649142857142,13.15556342857143,10.303872,54.68288106001439,-0.011417172215320903,-0.0366143532606312,13.526592329347732,12.784534527795127
2011-04-21,13.388047,13.468013,13.31229,13.44697,12.948386,19924186,0.004,0.0799669999999999,0.47432344650842256,13.175805571428572,13.181216809523809,10.110269,56.33358957498094,0.012658819594967952,-0.026759718689511373,13.554913364045918,12.8075202550017
2011-04-25,13.653199,13.872054,13.573232,13.872054,13.35771,22101077,0.016,0.425084,0.48560280809423134,13.313492,13.205266857142854,10.110269,63.86799233338087,0.06528735084695825,-0.008350304782217452,13.680417062631989,12.73011665165372
2011-04-26,14.002525,14.061448,13.808923,13.922559,13.406341,24235200,-0.006,0.050504999999999356,0.497329631436671,13.447570857142859,13.232924380952381,10.367003,64.64845835010266,0.10980540409741302,0.015280836993708642,13.800137740235506,12.665711021669257
2011-04-27,13.989899,14.410774,13.922559,14.322391,13.791347,40305989,0.024,0.39983199999999997,0.536152575767393,13.593073571428572,13.306878238095237,10.44697,70.14625401413687,0.17532830730962168,0.047290331056891254,14.009138577394724,12.60461789879575
2011-04-28,14.532828,14.583333,13.973064,14.309764,13.779188,44906400,-0.015,-0.012627000000000166,0.5657303098110913,13.76443,13.365399952380953,10.872054,69.7771905696554,0.2236585897999923,0.08256398280551147,14.183764102101886,12.54703580266002
2011-04-29,14.360269,14.515993,14.305556,14.473906,13.937244,29273746,0.008,0.164142,0.6020077958999364,13.959235285714286,13.420715,10.922559,71.85053260614633,0.2720693286195104,0.12046505196831127,14.370484398744077,12.470945601255922
2011-05-02,14.18771,14.469697,14.137205,14.158249,13.633291,22699829,-0.002,-0.31565699999999985,0.6098532946063766,14.072270428571429,13.47282338095238,11.322391,62.91229247013077,0.28171684959070653,0.15271541149279033,14.459735752935874,12.485911008968888
2011-05-03,14.12037,14.297138,14.002525,14.116162,13.592767,13769395,-0.0,-0.04208700000000043,0.6132188725240346,14.167869285714286,13.516514285714287,11.309764,61.8082501935513,0.28270763269246046,0.17871385573272436,14.533235342100923,12.49979322932765
2011-05-04,14.036195,14.082492,13.745791,13.893098,13.377975,21584059,-0.01,-0.22306399999999904,0.6060494745974035,14.17087557142857,13.54898185714286,11.473906,56.18088654880129,0.2624678686531787,0.19546465831681525,14.568306951471072,12.529656762814646
2011-05-05,13.762626,14.027778,13.661616,13.754209,13.244232,18519257,-0.001,-0.1388890000000007,0.5949452446963093,14.14682557142857,13.565816904761906,11.158249,52.94841616831042,0.2325399524554168,0.2028797171445356,14.586531272966777,12.545102536557035
2011-05-06,13.888889,14.057239,13.543771,13.771044,13.260443,26114141,-0.008,0.016835000000000377,0.5842402447748561,14.068061714285715,13.58325319047619,11.116162,53.299168472249704,0.2077850898793301,0.20386079169149451,14.604930509310154,12.561575871642226
2011-05-09,13.712121,14.023569,13.623737,13.939394,13.422552,18237226,0.017,0.16835000000000022,0.5781230201953484,14.015151714285713,13.615119476190475,10.893098,56.769723849171456,0.19945196290513678,0.20297902593422298,14.637531651781007,12.592707300599944
2011-05-10,14.309764,14.469697,14.149832,14.280303,13.750821,34595986,-0.002,0.3409089999999999,0.5868819702794601,13.987494142857143,13.671035761904761,10.754209,62.7986873983891,0.21784522282102614,0.20595226531158364,14.704892872048656,12.637178651760866
2011-05-11,14.145623,14.309764,13.947811,14.01936,13.499552,24948000,-0.009,-0.26094299999999926,0.5815556929426623,13.967652857142857,13.71352414285714,10.771044,56.32371651251667,0.20895736409050158,0.20655328506736725,14.726624347316328,12.700423938397954
2011-05-12,13.998316,14.204545,13.872054,14.132997,13.608975,19720800,0.01,0.11363699999999888,0.5800369422727183,13.970057857142857,13.771244238095237,10.939394,58.33829010281719,0.20867772133478546,0.20697817232085092,14.73140684289752,12.811081633292954
2011-05-13,14.099327,14.280303,14.002525,14.128788,13.604923,15441624,0.002,-0.004208999999999463,0.5773673368920719,14.003727857142858,13.829365142857144,11.280303,58.23115378778857,0.2057447736334712,0.206731492583375,14.714994757089677,12.943735528624611
2011-05-16,14.027778,14.057239,13.594276,13.623737,13.1186,17406576,-0.029,-0.5050509999999999,0.5640936372871241,13.985089,13.859828476190476,11.01936,47.06253810285499,0.16081324168932554,0.19754784240456513,14.663552720348262,13.05610423203269
2011-05-17,13.606902,13.75,13.493266,13.741582,13.232075,15842455,0.01,0.11784499999999909,0.5516414555942727,13.980880142857142,13.880671809523811,11.132997,49.4965655622516,0.13317858570243857,0.18467399106413981,14.645607701414765,13.115735917632858
2011-05-18,13.707912,13.859428,13.54798,13.838384,13.325287,13767970,0.01,0.09680200000000028,0.5406868613999369,13.966450142857143,13.915343952380951,11.128788,51.47047075571662,0.1177318941377532,0.1712855716788625,14.594852165154098,13.235835739607804
2011-05-19,13.939394,13.973064,13.787879,13.846801,13.333393,11340173,-0.007,0.008416999999999675,0.5300036157548018,13.904521285714285,13.950416904761905,10.623737,51.647433801816156,0.104959552950179,0.1580203679331258,14.523020984687586,13.377812824836225
2011-05-20,13.800505,13.838384,13.661616,13.670034,13.16318,16473046,-0.009,-0.1767669999999999,0.5178319284059477,13.854617571428571,13.96484695238095,10.741582,47.712501701195734,0.07965554144481146,0.14234740263546294,14.488917023839116,13.440776880922785
2011-05-23,13.468013,13.468013,13.257576,13.31229,12.8187,21384000,-0.012,-0.3577439999999985,0.51099190680332,13.737373714285715,13.95843361904762,10.838384,40.917984811710205,0.030384722841519718,0.11995486667667431,14.511609448156381,13.405257789938858
2011-05-24,13.358586,13.451178,12.967172,12.97138,12.490431,32037746,-0.029,-0.34091000000000093,0.518599726536996,13.572029714285716,13.915544380952383,10.846801,35.70058841701734,-0.03575913472905157,0.08881206639552913,14.616715070044103,13.214373691860663
2011-05-25,12.992424,13.005051,12.765152,12.920875,12.441797,39816295,-0.006,-0.050504999999999356,0.5269135835679275,13.471620857142856,13.867845142857142,10.670034,34.98880474407335,-0.09120262274327118,0.052809128567769065,14.692434748069136,13.043255537645148
2011-05-26,12.87037,12.992424,12.781987,12.90404,12.425586,28145146,0.003,-0.016835000000000377,0.5339185447053026,13.351972000000002,13.800304619047619,10.31229,34.74016647625204,-0.13494486978867748,0.015258328896479757,14.69766210999364,12.902947128101598
2011-05-27,12.908249,12.950337,12.8367,12.912458,12.433692,16574501,0.0,0.008418000000000703,0.5384277652318259,13.219696857142859,13.733766238095237,9.97138,34.98894139140178,-0.16700650642210135,-0.02119463816723647,14.678435557165512,12.789096919024962
2011-05-31,13.114478,13.219697,13.026094,13.118687,12.632276,22324421,0.0,0.20622899999999866,0.5326911098614221,13.115680571428571,13.669231999999997,9.920875,40.92986647203453,-0.17377149801327896,-0.05171001013644497,14.586298866518423,12.752165133481572
2011-06-01,13.097643,13.135522,12.882997,12.895623,12.417481,24648862,-0.015,-0.22306399999999904,0.5357302462315058,13.005050428571428,13.609106952380952,9.90404,36.992179484261136,-0.19488568233100345,-0.08034514457535666,14.556574735320986,12.661639169440917
2011-06-02,12.840909,13.194444,12.840909,13.164983,12.676854,37590934,0.025,0.26935999999999893,0.5273742148049836,12.984006571428571,13.563812714285714,9.912458,43.99848311581532,-0.1877198075676123,-0.1018200771738078,14.500352551581685,12.627272876989743
2011-06-03,12.958754,13.076599,12.744108,12.752525,12.279691,29185596,-0.016,-0.4124579999999991,0.5362261496217903,12.952741571428572,13.509499714285713,10.118687,37.18069749244442,-0.2128688936354095,-0.12402984046612814,14.496753009932354,12.522246418639073
2011-06-06,12.718855,12.828283,12.411616,12.441077,11.97979,29411316,-0.022,-0.3114480000000004,0.5634591491593384,12.884199,13.446969619047618,9.895623,33.01993990457474,-0.2549915919092065,-0.15022219075474383,14.530748151930824,12.363191086164411
2011-06-07,12.537879,12.76936,12.407407,12.592593,12.125688,27101606,0.004,0.15151600000000087,0.5750009169472243,12.83970657142857,13.390852904761905,10.164983,36.729430370328615,-0.27300107241535265,-0.1747779670868656,14.525020788843552,12.256685020680258
2011-06-08,12.857744,13.000842,12.773569,12.866162,12.389112,53898372,0.001,0.2735689999999984,0.5707592765611047,12.833092857142857,13.33974661904762,9.752525,42.88044310105774,-0.2621767728413591,-0.19225772823776432,14.466799258240332,12.212693979854908
2011-06-09,12.878788,13.026094,12.815657,12.90404,12.425586,30451766,0.002,0.037878000000000966,0.5645800236281746,12.802429,13.274210285714286,9.441077,43.696619796975796,-0.2476868199233735,-0.20334354657488618,14.329315681299539,12.219104890129033
2011-06-10,12.832492,12.962963,12.596801,12.609428,12.141897,31879742,-0.017,-0.29461200000000076,0.5706849448698103,12.761544,13.207070666666667,9.592593,39.02574103416042,-0.2570134628517504,-0.21407752983025902,14.242277126490201,12.171864206843132
2011-06-13,12.647306,12.710438,12.39899,12.56734,12.10137,26931960,-0.006,-0.04208799999999968,0.5770192212907934,12.676166428571431,13.132515571428572,9.866162,38.394332548824664,-0.2647491806691207,-0.22421185999803137,14.111642745667984,12.15338839718916
2011-06-14,12.66835,12.739899,12.487374,12.525253,12.060845,26525426,-0.011,-0.04208700000000043,0.5835445076832663,12.643699,13.056156761904761,9.90404,37.73682762684376,-0.2711502110882087,-0.23359953021606686,13.95584728333609,12.156466240473433
2011-06-15,12.407407,12.487374,12.015993,12.06229,11.615048,42323688,-0.028,-0.46296299999999846,0.6191342461337705,12.58958657142857,12.981802142857143,9.609428,31.372360106655478,-0.3100067538827851,-0.24888097494941053,13.940628319873765,12.022975965840521
2011-06-16,12.049663,12.251684,11.893939,11.982323,11.538044,31653785,-0.006,-0.07996700000000168,0.6534972315419182,12.502405142857143,12.898027904761905,9.56734,30.418076128767254,-0.34329620759497104,-0.26776402147852263,13.88504874871716,11.91100706080665
2011-06-17,12.12963,12.167508,11.969697,12.133838,11.683942,38420158,0.0,0.15151500000000162,0.6703077343486692,12.397787428571428,12.816859047619047,9.525253,34.48442386897423,-0.3533788142629817,-0.28488698003541446,13.758390917067107,11.875327178170988
2011-06-20,12.066498,12.192761,12.020202,12.12963,11.679891,28768608,0.005,-0.004208000000000212,0.6835198983918569,12.28715742857143,12.735089,9.06229,34.424254229723175,-0.3575868643389093,-0.2994269568961134,13.5957284704066,11.8744495295934
2011-06-21,12.159091,12.575758,12.108586,12.53367,12.06895,29395872,0.031,0.4040400000000002,0.6755006757828843,12.276334857142857,12.680976428571428,8.982323,44.447167163213805,-0.32457759457687274,-0.3044570844322653,13.430437217742664,11.931515639400192
2011-06-22,12.46633,12.487374,12.33165,12.352694,11.894684,24642209,-0.009,-0.18097600000000114,0.6736754739992918,12.245671142857145,12.635281380952382,9.133838,41.39518590260313,-0.3094535730302397,-0.3054563821518602,13.338676165557674,11.93188659634709
2011-06-23,12.218013,12.352694,12.108586,12.310606,11.854156,40162241,0.008,-0.04208799999999968,0.6724822599825184,12.215007285714288,12.603815952380952,9.12963,40.69533679936331,-0.29743517924834606,-0.30385214157115736,13.30317014007437,11.904461764687534
2011-06-24,12.33165,12.441077,11.851852,11.931818,11.489412,54355039,-0.032,-0.3787880000000001,0.6902201532208486,12.196368428571429,12.556718,9.53367,34.96578712514071,-0.31484619062437247,-0.3060509513818004,13.298331598588996,11.815104401411004
2011-06-27,11.889731,12.243266,11.885522,12.083333,11.63531,33331241,0.016,0.15151499999999984,0.6954346271123208,12.210798428571428,12.517636714285713,9.352694,38.68448038308427,-0.31281263896030076,-0.30740328889750046,13.268814476183236,11.76645895238819
2011-06-28,12.117003,12.377946,12.06229,12.188552,11.736628,38628295,0.006,0.10521899999999995,0.6937272992799873,12.218614714285716,12.483165000000001,9.310606,41.19900763570182,-0.2992610456171061,-0.3057748402414216,13.224622857274241,11.741707142725762
2011-06-29,12.272727,13.093434,12.011785,12.988215,12.50664,81007819,0.058,0.7996630000000007,0.6786735524207569,12.341269714285714,12.476952047619047,8.931818,55.97566628773474,-0.22144253749218556,-0.2889083796915744,13.197947948337141,11.755956146900953
2011-06-30,13.606902,13.813131,13.337542,13.58165,13.078071,75874709,-0.002,0.5934349999999995,0.6817168289977588,12.490981142857143,12.50962,9.083333,63.33860816964008,-0.1106105150297303,-0.2532488067592056,13.360717708435471,11.658522291564529
2011-07-01,13.577441,13.804714,13.463805,13.779461,13.268549,30799138,0.015,0.19781099999999974,0.6934002676946608,12.694805,12.538880857142859,9.188552,65.41499555356882,-0.006735995835159159,-0.2039462445743963,13.517333911413441,11.560427802872276
2011-07-05,13.78367,13.838384,13.623737,13.737374,13.228022,21920501,-0.003,-0.04208699999999865,0.6997489070291313,12.898629000000001,12.585778428571427,9.988215,64.57696609541044,0.07136657043790962,-0.14888368157193513,13.693154323598204,11.47840253354465
2011-07-06,13.737374,13.930976,13.61532,13.855219,13.341497,23466564,0.009,0.11784499999999909,0.7101328268176602,13.173400571428571,12.653118523809523,10.58165,65.89447798829413,0.14114548623090784,-0.09087784801136654,13.888166641773347,11.418070405845699
2011-07-07,13.930976,14.141414,13.905724,14.027778,13.507658,26466739,0.007,0.17255899999999968,0.7277670526851496,13.451178428571428,12.721460666666665,10.779461,67.7839983083708,0.20797247169572408,-0.03110778406994842,14.0936604324866,11.349260900846732
2011-07-08,13.872054,14.069865,13.821549,14.065657,13.544131,19914206,0.014,0.03787900000000022,0.7436208594547652,13.719336285714286,12.778579476190476,10.737374,68.20047724412974,0.2609814264422816,0.027310058032497586,14.270696935831642,11.28646201654931
2011-07-11,13.930976,14.339226,13.771044,13.85101,13.337444,37079381,-0.006,-0.21464699999999937,0.7444933036283363,13.842592714285715,12.823673285714287,10.855219,63.213448345477254,0.28241567387684974,0.07833118120136802,14.38724208608024,11.260104485348334
2011-07-12,13.994108,14.095118,13.522727,13.577441,13.074018,33327677,-0.03,-0.2735690000000002,0.7338863766794578,13.84199142857143,12.869769142857143,11.027778,57.44772199247003,0.274167307349785,0.11749840643105142,14.463593493472821,11.275944792241464
2011-07-13,13.640572,13.804714,13.489057,13.627946,13.122652,27751918,-0.001,0.050504999999999356,0.7244799014789209,13.820346428571428,12.92027419047619,11.065657,58.205626585435134,0.26860938705251236,0.1477206025553436,14.54084094977987,11.29970743117251
2011-07-14,13.602694,13.804714,13.434343,13.54798,13.04565,25996054,-0.004,-0.07996599999999887,0.71257722574642,13.793290142857142,12.968975476190476,10.85101,56.49001452278609,0.2548147613261307,0.169139434309501,14.601111979633139,11.336838972747813
2011-07-15,13.686869,13.901515,13.606902,13.808923,13.296918,37987963,0.009,0.26094299999999926,0.7088665898080709,13.786676428571429,13.052148476190476,10.577441,60.57380924051441,0.2619191000154206,0.18769536745068494,14.668162610587839,11.436134341793114
2011-07-18,13.808923,13.989899,13.61532,13.762626,13.252338,24605856,-0.003,-0.04629700000000092,0.7024846425407019,13.748797571428572,13.136924809523808,10.627946,59.50664246937252,0.2608071363102713,0.20231772122260222,14.703247420905662,11.570602198141955
2011-07-19,13.922559,14.335017,13.787879,14.208754,13.681924,43038864,0.021,0.44612800000000163,0.7166672718744151,13.76924,13.235730333333333,10.54798,65.76559316624794,0.2925523369821885,0.2203646443745195,14.798065388211501,11.673395278455164
2011-07-20,14.309764,14.385522,13.876263,13.960438,13.442815,54494035,-0.024,-0.24831600000000087,0.7149618388781174,13.78487257142857,13.322911666666666,10.808923,60.18904919355705,0.29428131942335334,0.23514797938428628,14.829336911457387,11.816486421875945
2011-07-21,14.208754,14.726431,14.031987,14.074074,13.552238,63119628,-0.009,0.11363599999999963,0.7170544876082092,13.855820142857143,13.396264238095238,10.762626,61.78597624039862,0.3013472820832561,0.24838783992408026,14.891251524923533,11.901276951266944
2011-07-22,14.095118,14.162458,13.939394,14.099327,13.576554,23491750,0.0,0.02525300000000108,0.7185896957261739,13.923160285714285,13.479437238095237,11.208754,62.149336765363365,0.3054636199839429,0.2598029959360528,14.924077029719514,12.034797446470959
2011-07-25,13.867845,14.305556,13.825758,14.225589,13.698135,24703747,0.026,0.12626199999999876,0.7245934319343005,14.019961571428572,13.570626904761907,10.960438,63.99285739829257,0.31527978648751365,0.270898354046345,14.945462892429182,12.195790917094632
2011-07-26,14.284512,14.515993,14.238215,14.486532,13.949404,29158272,0.014,0.26094300000000104,0.7431674670721535,14.116762857142858,13.692279952380952,11.074074,67.51432775782816,0.34019354900184773,0.2847573930374455,14.900027338069407,12.484532566692497
2011-07-27,14.381313,14.389731,14.01936,14.040404,13.519817,28122336,-0.024,-0.44612799999999986,0.7362273329874951,14.156445428571429,13.785473809523811,11.099327,57.212288264042435,0.320247470641263,0.291855408558209,14.74915029050162,12.821797328546003
2011-07-28,13.98569,14.217172,13.914141,14.036195,13.515764,17935474,0.004,-0.0042090000000012395,0.7284960463356448,14.131794142857144,13.87345680952381,11.225589,57.12372616140005,0.30063489676170185,0.29361130619890763,14.504884156967826,13.242029462079795
2011-07-29,13.939394,14.090909,13.766835,13.78367,13.272603,25270423,-0.011,-0.25252499999999856,0.7140188736576966,14.106541571428574,13.911335619047618,11.486532,51.92991288374447,0.2616984369214581,0.2872287323434177,14.398732828089004,13.423938410006231
2011-08-01,13.939394,14.040404,13.598485,13.897306,13.382025,28607278,-0.003,0.11363599999999963,0.7019806974242906,14.081289,13.926366857142858,11.040404,53.95859774166009,0.23727532522985406,0.277238050920705,14.389948504583371,13.462785209702345
2011-08-02,13.78367,13.85101,13.354377,13.362795,12.867331,35511221,-0.031,-0.5345110000000002,0.6868893273955741,13.976070142857141,13.906525619047619,11.036195,44.45504255004417,0.17279736222099196,0.25634991318076245,14.428503483943567,13.38454775415167
2011-08-03,13.371212,13.703704,12.988215,13.573232,13.069964,41387782,0.015,0.21043700000000065,0.6711460547093946,13.882876285714286,13.898709333333334,10.78367,48.31464925482243,0.13709823607762672,0.2324995777601353,14.436016292660751,13.361402374005918
2011-08-04,13.324916,13.383838,12.638889,12.643098,12.17432,57978914,-0.051,-0.9301340000000007,0.6822072943749834,13.619528571428571,13.840989285714286,10.897306,36.30619202869983,0.03336773854561592,0.19267320991723144,14.608869298759288,13.073109272669285
2011-08-05,12.781987,12.807239,12.003367,12.33165,11.874419,60790910,-0.035,-0.3114480000000004,0.7102456733291215,13.375420857142858,13.760221285714286,10.362795,33.31987154783559,-0.07312770810819025,0.13951302631214713,14.765648633808805,12.754793937619766
2011-08-08,11.927609,12.100168,11.338384,11.342593,10.922034,53084592,-0.049,-0.989056999999999,0.8230819094798701,12.99062057142857,13.630551571428574,10.573232,26.00465394779313,-0.23463008132005214,0.06468440478570728,15.07643935289328,12.184663789963869
2011-08-09,11.502525,12.697811,11.477273,12.693603,12.222951,75020299,0.104,1.3510099999999987,0.8158776749306154,12.834896714285714,13.575436952380953,9.643098,44.068251629657816,-0.2507165551319659,0.0016042128021726415,15.07333134410758,12.077542560654326
2011-08-10,12.361111,12.781987,12.117003,12.268519,11.813629,53580463,-0.007,-0.425084,0.8272202958328161,12.602212857142856,13.513107333333334,9.33165,40.701499566331414,-0.29437258384350073,-0.05759114652696203,15.11591012546068,11.910304541205988
2011-08-11,12.306397,12.87037,12.213805,12.710438,12.239163,36111398,0.033,0.4419190000000004,0.81675965696831,12.509019,13.469416476190478,8.342593,45.373880704870324,-0.28996855410075995,-0.10406662804172162,15.10867773545409,11.830155216926865
2011-08-12,12.773569,12.912458,12.571549,12.849327,12.372903,29048738,0.006,0.1388890000000007,0.8023165880961747,12.405604,13.436147285714288,9.693603,46.79285448858308,-0.27213415411313235,-0.13768013325600378,15.096929179406992,11.775365392021584
2011-08-15,12.895623,13.026094,12.731481,13.000842,12.518801,18171886,0.008,0.15151499999999984,0.7853124800862322,12.456710285714285,13.397667238095236,9.268519,48.368509545093936,-0.242973423021823,-0.15873879120916765,15.059618889337662,11.73571558685281
2011-08-16,12.861953,12.97138,12.571549,12.777778,12.304007,20895257,-0.007,-0.22306400000000082,0.7728038949766501,12.520442857142855,13.350769714285715,9.710438,46.1993781693945,-0.23515204768792763,-0.17402144250491966,15.025003705842662,11.676535722728767
2011-08-17,12.819865,13.042929,12.537879,12.731481,12.259425,20909513,-0.007,-0.046296999999999144,0.7613671576553718,12.718855428571429,13.280423380952382,9.849327,45.740881976943726,-0.23003760208230517,-0.18522467442039675,14.92716307080322,11.633683691101544
2011-08-18,12.352694,12.512626,11.611953,11.759259,11.323252,39545194,-0.048,-0.9722220000000004,0.8014965080294052,12.585377714285714,13.175605333333335,10.000842,37.35662605918396,-0.3009652176097273,-0.20837278305826287,14.917991968794581,11.433218697872089
2011-08-19,11.561448,12.011785,11.304714,11.430976,11.00714,39867617,-0.011,-0.32828300000000077,0.8593939506499686,12.465728714285715,13.049743523809525,9.777778,35.022245729047654,-0.37929330136927675,-0.24255688672046566,14.898168605109076,11.201318442509974
2011-08-22,11.691919,11.780303,11.414141,11.515152,11.088194,24042269,-0.015,0.08417600000000114,0.8986287119526407,12.29497357142857,12.926687571428571,9.731481,36.124452762764044,-0.4296241327892183,-0.2799703359342162,14.825040750454965,11.028334392402177
2011-08-23,11.5867,12.184343,11.435185,12.171717,11.720416,26661096,0.05,0.6565649999999987,0.8937641104456117,12.198172142857143,12.828884142857143,8.759259,44.09074626106371,-0.4117855633001195,-0.30633338140739685,14.656488251012377,11.00128003470191
2011-08-24,12.171717,12.487374,12.024411,12.226431,11.773102,24116400,0.004,0.054714000000000595,0.8856945974543735,12.087542000000001,12.721260285714285,8.430976,44.70958422207841,-0.38875211354883277,-0.32281712783568406,14.39891319764959,11.04360737377898
2011-08-25,12.255892,12.407407,11.885522,11.923401,11.481307,26084441,-0.027,-0.3030299999999997,0.8893491300508634,11.965488142857144,12.62045061904762,8.515152,41.94072408877324,-0.3904490732758976,-0.33634351692372677,14.217674548164863,11.023226689930377
2011-08-26,11.889731,12.403199,11.641414,12.39899,11.939262,29777458,0.043,0.4755889999999994,0.8741582215405526,11.91798942857143,12.542488476190478,9.171717,47.4420762472153,-0.34939031439225054,-0.33895287641743155,14.00349457078542,11.081482381595535
2011-08-29,12.512626,12.920875,12.512626,12.832492,12.356691,27525485,0.026,0.4335020000000007,0.8540599436694288,12.07130842857143,12.497194285714286,9.226431,51.91462257716572,-0.27865875897751735,-0.32689405292944873,13.851681766164722,11.14270680526385
2011-08-30,12.748316,13.127104,12.647306,13.026094,12.543115,28867212,0.022,0.19360200000000027,0.8354206669168431,12.299182428571429,12.455708,8.923401,53.80527815899029,-0.20462266560155484,-0.30243977546386996,13.676892705016119,11.23452329498388
2011-08-31,13.047138,13.295455,12.80303,12.992424,12.510695,30801989,-0.004,-0.033670000000000755,0.8168341928554632,12.510221285714286,12.438071285714287,9.39899,53.41194932863354,-0.14697122303518562,-0.2713460649781331,13.614097265904078,11.262045305524495
2011-09-01,12.950337,13.114478,12.731481,12.790404,12.316164,23232528,-0.012,-0.2020199999999992,0.7981467756784745,12.598605142857142,12.400793761904762,9.832492,51.0028151897385,-0.11624338372495124,-0.24032552872749674,13.470518225053688,11.331069298755835
2011-09-02,12.56734,12.638889,12.272727,12.377946,11.918999,18950738,-0.015,-0.4124580000000009,0.7859993567248167,12.620250142857142,12.388167476190477,10.026094,46.40108898931777,-0.12374678729984012,-0.21700978044196545,13.452123765406505,11.324211186974448
