Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2017-05-15,63.675999,64.040001,62.506001,63.175999,63.175999,38110000,-0.008,-1.7859989999999968,5.381312004633997,63.594570857142855,62.32399952380952,62.043999,55.645050772900575,1.5931339760600736,1.6882418950708922,65.78363957595381,58.86435947166522
2017-05-16,63.518002,64.012001,63.028,63.402,63.402,20762500,-0.002,0.22600100000000367,5.319792568331262,63.84199971428571,62.47228533333333,61.620003,56.28445357371649,1.4956062985485303,1.64971477576642,65.8308733392158,59.11369732745086
2017-05-17,62.877998,62.925999,61.099998,61.222,61.222,33559500,-0.026,-2.1799999999999997,5.207007835956022,63.81114257142857,62.52809490476191,61.961997999999994,48.95369757273375,1.2282486446742524,1.5654215495479864,65.75395604333744,59.30223376618638
2017-05-18,61.400002,62.787998,61.062,62.612,62.612,28269000,0.02,1.3900000000000006,5.1217898107102995,63.576857000000004,62.599904428571435,60.175999,53.14420496982213,1.1156664526682079,1.4754705301720308,65.75906904701702,59.440739810125855
2017-05-19,63.099998,63.299999,62.040001,62.166,62.166,23438000,-0.015,-0.44600000000000506,5.0262892485324,63.16571428571429,62.67914257142857,60.402,51.67826893036386,0.9791685363937503,1.3762101314163748,65.69764613939545,59.66063900346169
2017-05-22,62.560001,62.874001,61.360001,62.07,62.07,21646000,-0.008,-0.09599999999999653,4.929585439270709,62.80142814285715,62.72438071428571,58.222,51.34993177135213,0.8534089890403251,1.271649902941165,65.67239593352019,59.776365495051216
2017-05-23,62.091999,62.146,60.695999,60.771999,60.771999,21592000,-0.021,-1.2980009999999993,4.818212546147882,62.20285685714286,62.68466642857143,59.612,47.001686830858375,0.6416097312672377,1.1456418686063796,65.71721860946903,59.652114247673836
2017-05-24,61.301998,62.200001,61.080002,62.043999,62.043999,25166500,0.012,1.2719999999999985,4.724352850694271,62.04114257142857,62.65066642857143,59.166,51.3493835782727,0.5698284355046539,1.0304791819860344,65.69574983423814,59.60558302290471
2017-05-25,62.203999,63.394001,61.562,63.366001,63.366001,25070000,0.019,1.3220019999999977,4.662671518194759,62.03599985714285,62.714095047619054,59.07,55.4407187421734,0.612554606226233,0.9468942668340742,65.76071953443352,59.66747056080459
2017-05-26,63.456001,65.098,63.262001,65.028,65.028,39011000,0.025,1.6619990000000087,4.659737529908762,62.57971414285714,62.871333047619046,57.771999,59.99551282744912,0.7716299638431181,0.9118414062358831,66.04208161900289,59.700584476235214
2017-05-30,65.199997,67.255997,65.152,67.019997,67.019997,38914500,0.028,1.9919969999999978,4.750117604677414,63.209427999999996,63.071618666666666,59.043999,64.65844246003391,1.0463738940119853,0.9387479037911036,66.72220648230098,59.421030851032356
2017-05-31,67.538002,68.578003,67.031998,68.202003,68.202003,49817000,0.01,1.1820060000000012,4.890698213490449,64.07171414285713,63.24476157142857,60.366001,67.10835947426189,1.3439956980586771,1.0197974626446185,67.48957184007894,58.99995130277819
2017-06-01,68.800003,68.975998,67.458,68.073997,68.073997,38040000,-0.011,-0.12800599999999918,4.992229989221071,64.929428,63.449332857142856,62.028000000000006,66.57016325890714,1.5516476790290668,1.1261675059215082,68.18748450219069,58.71118121209503
2017-06-02,67.954002,68.575996,67.185997,67.970001,67.970001,27951000,0.0,-0.1039960000000093,5.063044323491612,65.957714,63.72390438095238,64.019997,66.1063128499716,1.6883594056693525,1.2386058858710771,68.81414620514924,58.63366255675553
2017-06-05,67.699997,69.688004,66.842003,69.463997,69.463997,33922000,0.026,1.4939960000000099,5.202485637265905,67.01771371428572,64.21780904761906,65.202003,69.40448672913175,1.895408337872766,1.369966376271415,69.43171634917908,59.00390174605902
2017-06-06,68.940002,71.898003,67.994003,70.57,70.57,55434000,0.024,1.106002999999987,5.382655912632049,68.04685642857143,64.64161866666666,65.073997,71.60718371439191,2.124254226774326,1.5208239463719972,70.40375766273924,58.87947967059409
2017-06-07,71.267998,72.099998,71.028,71.93,71.93,46990000,0.009,1.3600000000000136,5.618373924928772,69.03285642857144,65.14123771428571,64.970001,74.07847973373327,2.3878314419903717,1.6942254454956722,71.5228763110937,58.75959911747772
2017-06-08,72.75,74.379997,72.043999,74.0,74.0,45307500,0.017,2.069999999999993,5.960816144560303,70.02999971428572,65.60542823809524,66.463997,77.31495350272796,2.7322542579916558,1.901831207994869,73.04570444203914,58.16515203415134
2017-06-09,74.884003,75.374001,70.959999,71.463997,71.463997,86307000,-0.046,-2.536002999999994,6.062261557982526,70.49599885714287,65.91114242857144,67.57,66.38008580056743,2.768662159326098,2.075197398261115,73.77032165559021,58.05196320155266
2017-06-12,71.598,72.900002,70.124001,71.802002,71.802002,52588500,0.003,0.33800499999999545,6.156092252126346,71.02857100000001,66.25314238095238,68.93,67.04900945482112,2.7925985246527887,2.21867762353945,74.49222525178571,58.014059510119054
2017-06-13,73.524002,75.199997,73.321999,75.190002,75.190002,59039500,0.023,3.3880000000000052,6.44511035192619,72.05999971428572,66.7401901904762,71.0,72.87483308198476,3.04979540888705,2.38490118060897,75.82458683369244,57.65579354725996
2017-06-14,76.218002,76.849998,75.262001,76.132004,76.132004,64092000,-0.001,0.942001999999988,6.742150040881836,73.01257214285714,67.35714280952382,68.463997,74.23863362406667,3.2916928947243065,2.566259523432038,77.15653848915366,57.55774712989398
2017-06-15,74.5,75.092003,73.297997,75.068001,75.068001,52132500,0.008,-1.0640029999999996,6.906423360337319,73.65514371428571,67.91266666666667,68.802002,69.96001066390448,3.3588238150272787,2.724772381751086,78.08590819478042,57.73942513855291
2017-06-16,75.596001,75.601997,74.019997,74.279999,74.279999,33655000,-0.017,-0.7880019999999917,6.987529569831449,73.99085785714286,68.53447614285714,72.190002,66.88550560233975,3.3102815125293006,2.841874207906729,78.58567039057787,58.483281895136415
2017-06-19,75.0,75.339996,73.559998,73.959999,73.959999,32746500,-0.014,-0.3200000000000074,7.027042106765457,73.98514342857142,69.07485704761905,73.132004,65.62426729001552,3.2089987226801355,2.9152991108614104,79.00824379807712,59.14147029716098
2017-06-20,75.334,75.776001,73.945999,74.447998,74.447998,37193500,-0.012,0.48799900000000207,7.071003652310123,74.41142928571428,69.6597140952381,72.068001,66.6568512797337,3.1320050186936754,2.9586402924278636,79.32735068927133,59.992077501204875
2017-06-21,74.870003,75.398003,73.603996,75.279999,75.279999,24616000,0.005,0.8320010000000053,7.136774005622532,74.90828599999999,70.28876166666666,71.279999,68.39967922104829,3.1023604013972346,2.987384314221738,79.59456750114617,60.982955832187145
2017-06-22,75.598,77.0,74.713997,76.522003,76.522003,37649000,0.012,1.2420039999999943,7.2459694451405285,75.09857185714284,71.03876185714286,70.959999,70.84920564045143,3.142857269311449,3.0184789052396805,79.63483225018962,62.44269146409609
2017-06-23,76.489998,77.398003,75.870003,76.690002,76.690002,32229000,0.003,0.1679990000000089,7.334337179227206,75.17828585714285,71.73619057142858,71.447998,71.17469213761791,3.152171177001378,3.0452173595920202,79.61373262800133,63.85864851485583
2017-06-26,77.337997,77.389999,74.620003,75.498001,75.498001,33020500,-0.024,-1.1920010000000048,7.337543101345975,75.23971442857143,72.31390485714284,72.279999,65.57961531385695,3.028457820610285,3.0418654517956734,79.34754770832502,65.28026200596067
2017-06-27,75.279999,75.279999,72.403999,72.473999,72.473999,34982000,-0.037,-3.024001999999996,7.221384805908952,74.98171442857144,72.66847623809524,73.522003,53.985277881169836,2.6557881331744113,2.9646499880714208,78.85978855761473,66.47716391857574
2017-06-28,73.335999,74.348,72.503998,74.248001,74.248001,31512500,0.012,1.7740019999999959,7.157334327641171,75.02285757142856,73.01266690476191,73.690002,58.60850183084632,2.475060895061702,2.8667321694694774,78.6653390241054,67.35999478541842
2017-06-29,74.122002,74.199997,70.82,72.150002,72.150002,41105000,-0.027,-2.0979990000000015,7.028426571421471,74.69457242857143,73.20066685714285,72.498001,51.95960188676077,2.1378979148302335,2.7209653185416287,78.42796042749728,67.97337328678842
2017-06-30,72.741997,73.353996,71.924004,72.321999,72.321999,29242500,-0.006,0.17199700000000462,6.903555620303161,74.27200100000002,73.40295266666666,69.473999,52.43599760377397,1.863095934138002,2.5493914416609034,78.09875916201872,68.7071461713146
2017-07-03,74.047997,74.269997,70.300003,70.524002,70.524002,31527000,-0.048,-1.7979970000000094,6.751493714784529,73.41514371428572,73.52457176190477,71.248001,47.170008247528244,1.4831334144031842,2.3361398362093597,77.73678664357593,69.31235688023361
2017-07-05,69.440002,69.447998,65.265999,65.417999,65.417999,85233500,-0.058,-5.106003000000001,6.643398076908051,71.80485757142857,73.33190519047619,69.150002,36.08660266321854,0.7612236976377034,2.0211566084950285,78.56950954802807,68.09430083292432
2017-07-06,63.452,64.157997,61.259998,61.765999,61.765999,96622500,-0.027,-3.651999999999994,6.667114681375932,69.84314300000001,72.91266704761905,69.321999,30.55636980971994,-0.10437763256474852,1.5960497602830732,80.1184090597646,65.7069250354735
2017-07-07,62.700001,63.400002,61.476002,62.644001,62.644001,70884500,-0.001,0.8780020000000022,6.636370119073039,68.43885757142857,72.47047661904762,67.524002,33.20658118177123,-0.7113257786485434,1.13457465249675,80.95560805847178,63.98534517962345
2017-07-10,62.580002,63.588001,60.625999,63.209999,63.209999,69104500,0.01,0.5659980000000004,6.575177039266765,66.86200014285714,71.95666704761905,62.417998999999995,34.930549620205085,-1.1335978386441354,0.6809401542685729,81.31466123325522,62.59867286198288
2017-07-11,63.200001,65.456001,62.860001,65.444,65.444,57797000,0.036,2.2340009999999992,6.4494132403009905,65.90399985714286,71.67000052380952,58.765999,41.363588434727134,-1.2733083718185156,0.2900904490511552,81.45066157075303,61.889339476866006
2017-07-12,66.080002,66.620003,64.900002,65.903999,65.903999,51730500,-0.003,0.45999899999999627,6.317107208653823,64.98714271428572,71.38914323809524,59.644001,42.621489574626914,-1.3315624776181778,-0.034240136282711386,81.48745502418241,61.290831452008085
2017-07-13,66.022003,66.32,63.993999,64.681999,64.681999,42972500,-0.02,-1.2219999999999942,6.209888997308569,64.15257085714286,70.88876214285715,60.209999,40.15693368452689,-1.4595101391122824,-0.3192941368486256,81.23439653711154,60.543127748602764
2017-07-14,64.638,65.683998,64.244003,65.556,65.556,28126000,0.014,0.8740009999999927,6.085348365639924,64.1722852857143,70.3851429047619,62.444,42.70860567578976,-1.4734005617744828,-0.5501154218337971,80.68835835355381,60.08192745597
2017-07-17,65.108002,65.419998,62.689999,63.914001,63.914001,49384500,-0.018,-1.6419989999999984,5.9984082707943305,64.47914271428571,69.85400004761905,62.903999,39.31677231210583,-1.5984781571733606,-0.75978796890171,80.2924232341351,59.415576861103006
2017-07-18,63.5,65.825996,63.132,65.648003,65.648003,31868500,0.034,1.7340020000000038,5.873710968300339,64.90828585714286,69.44295261904762,61.681999000000005,44.34361716529433,-1.5399322030593936,-0.9158168157332468,79.829060434614,59.05684480348124
2017-07-19,65.646004,66.330002,64.643997,65.052002,65.052002,31785000,-0.009,-0.5960010000000011,5.760537277099911,65.17142914285715,69.0187622857143,62.556,43.024378143838945,-1.524058020171708,-1.0374650566209391,79.35756522316623,58.67995934826238
2017-07-20,65.379997,66.043999,64.839996,65.984001,65.984001,25831000,0.009,0.9319990000000047,5.635168070763363,65.24857214285714,68.61571480952381,60.914001,45.74271677942997,-1.4199053011551825,-1.1139531055277878,78.72290050968768,58.50852910935994
2017-07-21,65.891998,66.251999,65.160004,65.68,65.68,24508000,-0.003,-0.3040009999999995,5.515699689105782,65.21657228571429,68.158572,62.648003,44.98873215893707,-1.3463737030521372,-1.1604372250326578,77.86004798095391,58.45709601904611
2017-07-24,66.047997,68.68,66.001999,68.503998,68.503998,43185500,0.037,2.823997999999989,5.3959909818456415,65.76257214285715,67.77676223809524,62.052002,52.775880650274466,-1.0481439928226877,-1.1379785785906638,76.69532904554633,58.85819543064416
2017-07-25,69.0,69.120003,66.830002,67.919998,67.919998,34946000,-0.016,-0.583999999999989,5.273818224457748,66.10028614285714,67.359143,62.984001000000006,51.162950610820474,-0.8491304706449228,-1.0802089570015156,75.29156155346223,59.426724446537776
2017-07-26,68.071999,69.099998,67.624001,68.769997,68.769997,24104000,0.01,0.8499989999999968,5.1621173133022085,66.79399985714285,67.03876185714287,62.68000000000001,53.39548562729503,-0.6157253068800657,-0.9873122269772256,74.08447394877767,59.993049765508076
2017-07-27,69.199997,69.5,65.258003,66.891998,66.891998,41512000,-0.033,-1.8779990000000026,5.044349213956502,66.97171342857143,66.7729522857143,65.503998,48.157389933140664,-0.575653086757967,-0.904980398933374,73.36395041844337,60.18195415298523
2017-07-28,67.377998,67.919998,66.501999,67.014,67.014,24402000,-0.005,0.12200199999999484,4.928814918368326,67.25199885714285,66.42847604761904,64.919998,48.510769606437066,-0.5279649702889913,-0.8295773132044975,72.06578198568825,60.79117010954983
2017-07-31,67.099998,68.297997,64.208,64.694,64.694,42675500,-0.036,-2.319999999999993,4.847036113972597,67.067713,66.07342833333334,65.769997,42.56854299088336,-0.6696570161291078,-0.7975932537894196,71.10376435918964,61.043092307477046
2017-08-01,64.599998,64.889999,63.226002,63.914001,63.914001,41515500,-0.011,-0.7799990000000037,4.785797095152016,66.81542742857143,65.67304747619048,63.891998,40.76076889972633,-0.8352600262189043,-0.8051266082753166,69.8866799293279,61.45941502305306
2017-08-02,63.787998,65.424004,62.243999,65.178001,65.178001,65457500,0.022,1.2639999999999958,4.692296048307967,66.340285,65.418476,64.014,44.84822041336772,-0.854655432685604,-0.8150323731573741,68.99970104475491,61.837250955245075
2017-08-03,69.066002,70.0,68.629997,69.417999,69.417999,67675000,0.005,4.239998,4.613583484793021,66.55428514285714,65.60895219047619,61.694,55.85231667553071,-0.5218781422229313,-0.7564015269704856,69.59292365985179,61.62498072110058
2017-08-04,69.400002,71.454002,68.660004,71.382004,71.382004,46344500,0.029,1.9640050000000002,4.598131108755082,66.927429,66.06685719047618,60.914001,59.84860747533262,-0.09853510106587748,-0.624828241789564,70.39159451303632,61.742119867916045
2017-08-07,71.470001,71.896004,70.550003,71.033997,71.033997,31622500,-0.006,-0.3480069999999955,4.561996104528067,67.51914314285715,66.46638080952381,62.178000999999995,58.83236913470338,0.20650558475307434,-0.4585614764810363,71.00777478861619,61.924986830431436
2017-08-08,71.505997,73.716003,71.480003,73.043999,73.043999,37249000,0.022,2.010002,4.610997457716477,68.38057157142858,66.93466652380951,66.417999,62.765023702386635,0.6034862749559267,-0.24615192619364373,72.05672105734742,61.812611990271606
2017-08-09,72.199997,74.0,71.790001,72.706001,72.706001,34460500,0.007,-0.3379979999999989,4.627179995569811,69.52514314285715,67.28047609523809,68.382004,61.697687749381835,0.88067089235183,-0.02078736248454896,72.9329473905215,61.62800479995467
2017-08-10,72.32,73.330002,70.931999,71.080002,71.080002,35464500,-0.017,-1.6259990000000073,4.569537109248173,70.54885757142857,67.52695242857143,68.033997,56.702239325672274,0.9580928701708302,0.17498868404652687,73.3753386057402,61.678566251402664
2017-08-11,71.393997,72.251999,70.723999,71.573997,71.573997,21829000,0.003,0.4939950000000124,4.525309417868201,71.46257128571429,67.85514280952381,70.043999,57.81962472663188,1.0472396861809017,0.3494388844734019,73.80562223037283,61.904663388674784
2017-08-14,72.926003,73.531998,72.519997,72.760002,72.760002,22596000,-0.002,1.1860049999999944,4.52341296986679,71.94000028571428,68.19819052380952,69.706001,60.45804710452231,1.1997597877707875,0.519503065132879,74.41657128233085,61.97980976528818
2017-08-15,73.040001,73.098,71.874001,72.466003,72.466003,15425500,-0.008,-0.29399899999999946,4.500497261461971,72.09485728571428,68.60542871428572,68.080002,59.465068653578335,1.2821302059649042,0.6720284932992842,74.76527510727833,62.44558232129312
2017-08-16,72.599998,73.300003,72.503998,72.582001,72.582001,17069000,-0.0,0.11599800000000471,4.475837362504684,72.3160007142857,68.9356190952381,68.573997,59.74598964638566,1.3413076651658145,0.8058843276725902,75.17253754545321,62.69870064502298
2017-08-17,72.241997,72.660004,70.318001,70.384003,70.384003,25138500,-0.026,-2.1979979999999983,4.385741746977183,71.93600128571428,69.18952390476191,69.760002,52.343482409833996,1.1970473421446997,0.8841169305670121,75.19214453691967,63.186903272604155
2017-08-18,70.582001,70.800003,69.160004,69.491997,69.491997,27041000,-0.015,-0.8920060000000092,4.286931450971418,71.47685785714286,69.35657133333333,69.466003,49.654700284949485,0.9992241335994407,0.9071383711734978,75.177007458525,63.53613520814167
2017-08-21,69.164001,69.164001,66.370003,67.571999,67.571999,32477000,-0.023,-1.9199979999999925,4.197644431507909,70.97571457142858,69.44666652380953,69.582001,44.37130737990996,0.6796850370628533,0.861647704351369,75.08376586781092,63.80956717980813
2017-08-22,68.225998,68.447998,67.473999,68.269997,68.269997,21610000,0.001,0.6979979999999983,4.102863552964933,70.50371457142857,69.43552361904761,67.384003,46.59597247188906,0.4772689467613702,0.7847719528333692,75.08136748586378,63.78967975223145
2017-08-23,67.797997,70.697998,67.660004,70.554001,70.554001,24772500,0.041,2.284003999999996,4.025359562836073,70.18857157142858,69.56095233333333,66.491997,53.19240972596483,0.4954416287558132,0.726905888017858,75.182367795338,63.93953687132866
2017-08-24,70.503998,71.332001,69.947998,70.585999,70.585999,22923500,0.001,0.031998000000001525,3.9490446496016776,69.91999957142858,69.64742861904762,64.571999,53.279476765911014,0.5065859735804565,0.6828419051303778,75.27361077400904,64.02124646408619
2017-08-25,70.848,71.138,69.459999,69.610001,69.610001,17420000,-0.017,-0.9759980000000041,3.860637162536281,69.49542814285715,69.77685733333333,65.269997,50.211503978039424,0.4316868480318874,0.6326108937106798,75.26004697989123,64.29366768677542
2017-08-28,69.456001,69.470001,67.944,69.132004,69.132004,18820000,-0.005,-0.477997000000002,3.7719852104365468,69.31657114285714,69.87771466666666,67.554001,48.731502065619985,0.32995487390658695,0.5720796897498613,75.22366046591166,64.53176886742166
2017-08-29,67.896004,69.809998,67.75,69.472,69.472,20368500,0.023,0.3399959999999993,3.6865956762378667,69.31371442857143,70.10523847619048,67.585999,49.8635018996031,0.27361235430520026,0.5123862226609291,74.9032022177324,65.30727473464856
2017-08-30,69.933998,70.694,69.400002,70.636002,70.636002,17064500,0.01,1.1640020000000106,3.6178469810523555,69.75142914285713,70.42533376190475,66.610001,53.63770524670605,0.3192061255086145,0.47375020323046624,74.2957571993779,66.5549103244316
2017-08-31,70.709999,71.688004,70.564003,71.18,71.18,20364000,0.007,0.543998000000002,3.5618491487950963,70.16714385714286,70.71114323809523,66.132004,55.33014831866024,0.39468591633172423,0.4579373458507179,73.7515537285778,67.67073274761266
2017-09-01,71.223999,71.517998,70.737999,71.080002,71.080002,15247500,-0.002,-0.09999800000001358,3.5026606428846385,70.24228685714286,70.79028623809523,66.472,54.93317389014326,0.44134761095001807,0.45461939887057795,73.7753416350843,67.80523084110617
2017-09-05,70.760002,71.098,69.178001,69.917999,69.917999,19175500,-0.012,-1.1620029999999986,3.4247968755657148,70.14685828571427,70.72057171428571,67.636002,50.40737359755872,0.38018092028401895,0.43973170315326615,73.71595053239966,67.72519289617176
2017-09-06,69.900002,70.195999,68.311996,68.905998,68.905998,20457000,-0.014,-1.012000999999998,3.347116659380879,70.04628642857143,70.61923842857144,68.18,46.791710233794504,0.2471963287903236,0.4012246282806777,73.71246575756663,67.52601109957624
2017-09-07,69.195999,70.496002,68.690002,70.122002,70.122002,21196000,0.013,1.216003999999998,3.27488529784805,70.18771471428572,70.48009571428572,68.080002,51.31093649614728,0.2371922376908202,0.36841815016270624,73.37151343532307,67.58867799324838
2017-09-08,69.797997,69.956001,68.459999,68.68,68.68,16317500,-0.016,-1.442001999999988,3.2024827634829918,70.07457185714286,70.28838138095239,66.917999,46.28997100082785,0.11161973055939711,0.3170584662420444,73.09249729615807,67.4842654657467
2017-09-11,70.269997,72.741997,70.0,72.737999,72.737999,38335500,0.035,4.057998999999995,3.2118390802606656,70.37485714285715,70.36733361904761,65.905998,58.57487745487305,0.33567971237314964,0.3207827154682655,73.352577027237,67.38209021085822
2017-09-12,72.898003,73.751999,72.080002,72.550003,72.550003,29864500,-0.005,-0.18799599999999828,3.2051750686100435,70.57057185714287,70.41381009523809,67.122002,57.91399932497345,0.4924030404337856,0.3551067804613695,73.5064154312836,67.32120475919258
2017-09-13,72.764,73.613998,71.917999,73.246002,73.246002,20926000,0.007,0.6959990000000005,3.224717106056193,70.88000042857142,70.43695295238095,65.68,59.72568497533256,0.6651018297640974,0.4171057903219151,73.60953820499569,67.26436769976621
2017-09-14,72.865997,75.592003,72.526001,75.528,75.528,36012500,0.037,2.2819980000000015,3.377019925819535,71.68142914285714,70.58276233333333,69.737999,65.03958196024377,0.974867367504217,0.5286581057583755,74.36909919060902,66.79642547605765
2017-09-15,74.902,76.0,74.540001,75.961998,75.961998,27102500,0.014,0.43399799999998834,3.528934356835585,72.68942914285715,70.74371457142857,69.550003,65.95947713844771,1.2410724883262105,0.6711409822719425,75.12725051888376,66.36017862397338
2017-09-18,76.050003,77.921997,75.536003,77.0,77.0,35940000,0.012,1.0380020000000059,3.7264342601530878,73.67200028571428,71.05876204761906,70.246002,68.12007602492248,1.5182980560548174,0.8405723970285176,76.21636418048972,65.90115991474839
2017-09-19,76.0,76.477997,74.713997,75.019997,75.019997,32259500,-0.013,-1.9800029999999964,3.7582257502521266,74.57771414285715,71.32200014285715,72.528,60.262678944412876,1.5602460757161936,0.9845071327660528,76.70318492407414,65.94081536164016
2017-09-20,74.599998,75.650002,74.213997,74.781998,74.781998,24595500,0.002,-0.23799900000000207,3.766618414926409,74.869714,71.66533342857143,72.961998,59.376116493115894,1.5563450760125335,1.0988747214153491,76.96098055052626,66.3696863066166
2017-09-21,74.980003,75.365997,72.902,73.295998,73.295998,23091000,-0.022,-1.4860000000000042,3.712282684879328,74.97628471428571,71.9046668095238,74.0,54.03127896828438,1.4170113004497011,1.1625020372222197,77.00657350938944,66.80276010965817
2017-09-22,73.297997,73.980003,70.176003,70.218002,70.218002,40797000,-0.042,-3.077995999999999,3.6315227760170306,74.54371328571429,71.88866685714285,72.019997,44.99619082522423,1.0461602420976135,1.1392336781972985,77.01043264548848,66.76690106879722
2017-09-25,70.629997,71.494003,68.575996,68.998001,68.998001,38029500,-0.023,-1.2200009999999963,3.5741573931226265,73.61085628571428,71.8130479047619,71.781998,41.99842973795459,0.6463633474673713,1.040659612051313,77.06093027310466,66.56516553641914
2017-09-26,70.185997,70.248001,68.18,69.050003,69.050003,35781500,-0.016,0.05200200000000166,3.514910221471073,72.62342842857143,71.78638133333334,70.295998,42.17526929993192,0.3299145058343811,0.8985105908079266,77.08670990832371,66.48605275834296
2017-09-27,69.980003,70.297997,68.099998,68.194,68.194,30301500,-0.026,-0.8560030000000012,3.4799436337492695,71.36542842857143,71.74171447619048,67.218002,40.01266491361564,0.00993965263661778,0.7207964031736649,77.15068853676792,66.33274041561305
2017-09-28,67.975998,68.550003,67.080002,67.919998,67.919998,26598000,-0.001,-0.27400199999999586,3.4516350192936205,70.35114285714286,71.66780961904763,65.998001,39.317688096425925,-0.2627238779614771,0.5240923469466365,77.24677394004593,66.08884529804934
2017-09-29,68.372002,68.935997,67.720001,68.220001,68.220001,25535500,-0.002,0.3000029999999896,3.4098625912340377,69.41371471428572,71.55276195238096,66.050003,40.53551908549626,-0.4494232836669596,0.32938922082391736,77.31763864677782,65.7878852579841
2017-10-02,68.503998,68.739998,67.101997,68.306,68.306,26434000,-0.003,0.08599900000000105,3.363596302158126,68.70085785714285,71.41590480952381,65.194,40.901663694988436,-0.5837157948759142,0.14676821768395104,77.35186641286518,65.47994320618244
2017-10-03,67.18,69.709999,66.255997,69.627998,69.627998,50768000,0.036,1.3219980000000078,3.2903566944020213,68.61657157142858,71.34676176190476,64.919998,46.36851104235395,-0.5768201635453067,0.0020505414380994763,77.3327718665086,65.36075165730092
2017-10-04,70.25,71.723999,69.919998,71.001999,71.001999,40817500,0.011,1.3740009999999927,3.217454059439717,68.902857,71.39838080952381,65.220001,51.40044485540583,-0.45523723684986805,-0.08940701421949403,77.3512478187332,65.44551380031443
2017-10-05,71.199997,71.487999,70.269997,71.066002,71.066002,20858500,-0.002,0.06400299999999959,3.1466132261660866,69.19085685714285,71.50123814285715,65.306,51.62811497895046,-0.3496864169392211,-0.14146289476343943,77.34691106389965,65.65556522181464
2017-10-06,70.620003,72.019997,70.449997,71.375999,71.375999,21487500,0.011,0.30999699999999564,3.080724069704967,69.64542814285714,71.56095228571428,66.627998,52.781897934854165,-0.238275769807629,-0.16082546977227735,77.37297380405344,65.74893076737511
2017-10-09,69.93,70.349998,68.533997,68.587997,68.587997,37468500,-0.019,-2.7880019999999917,3.036004731684291,69.74085657142857,71.55657119047619,68.001999,42.87652260393808,-0.3706775503192574,-0.20279588588167335,77.37784501383439,65.735297367118
2017-10-10,69.360001,71.125999,69.106003,71.117996,71.117996,34892500,0.025,2.5299990000000037,2.970195576535839,70.15485585714286,71.47942819047618,68.066002,51.72933339123711,-0.26836361140023257,-0.2159094309853852,77.27783744249925,65.68101893845312
2017-10-11,70.778,71.519997,70.230003,70.919998,70.919998,22504000,0.002,-0.19799799999999834,2.9038137410662648,70.52828414285715,71.40180890476191,68.375999,51.06238416848192,-0.20093955542206743,-0.21291545587272168,77.18364358176802,65.61997422775579
2017-10-12,70.589996,71.956001,70.528,71.136002,71.136002,20435000,0.008,0.2160039999999981,2.8408037600997136,70.74371328571429,71.30133271428572,65.587997,51.79260666980145,-0.12859344255687688,-0.19605105320955274,77.02157154736503,65.58109388120641
2017-10-13,71.396004,71.697998,70.736,71.113998,71.113998,17702500,-0.004,-0.022004000000009682,2.7787563047647432,70.75971314285714,71.09114214285715,68.117996,51.70796302430229,-0.07220186760487479,-0.17128121608861716,76.47348843208317,65.70879585363113
2017-10-16,70.751999,70.896004,69.431999,70.120003,70.120003,26877500,-0.009,-0.9939949999999982,2.716073800120393,70.62457042857143,70.81295190476192,67.919998,47.899702479869084,-0.10649066936493057,-0.15832310674387987,75.7209239168959,65.90497989262794
2017-10-17,70.181999,71.244003,70.014,71.150002,71.150002,16466500,0.014,1.0299990000000037,2.6573096429547975,70.59228514285714,70.53438057142857,68.136002,51.85650289158471,-0.049976383913517,-0.1366537621778073,74.55048174671056,66.51827939614658
2017-10-18,71.194,72.599998,70.825996,71.93,71.93,24695500,0.01,0.7799980000000062,2.6132479986132537,71.06971414285714,70.38723785714285,68.113998,54.6644212391761,0.05709278427677589,-0.09790445288689067,73.90910303201622,66.86537268226948
2017-10-19,71.112,71.43,69.639999,70.362,70.362,25309000,-0.011,-1.568000000000012,2.5535819711866523,70.96171471428572,70.17676176190477,67.120003,48.536006687641326,0.015245633607889886,-0.07527443558793456,73.06723189204337,67.28629163176618
2017-10-20,70.538002,70.910004,68.867996,69.019997,69.019997,24652000,-0.022,-1.3420029999999912,2.51619370589627,70.690286,69.97314266666666,68.150002,43.9903853139427,-0.12476870533333795,-0.08517328953701525,72.52311844759474,67.42316688573858
2017-10-23,69.975998,69.989998,67.25,67.403999,67.403999,28736500,-0.037,-1.6159980000000047,2.543492174114306,70.15714271428571,69.83914252380953,68.93,39.226309315438854,-0.3619562050128593,-0.14052987263218408,72.62034185860925,67.0579431890098
2017-10-24,67.760002,68.559998,67.232002,67.468002,67.468002,22458500,-0.004,0.06400299999999959,2.5586583531629885,69.63628614285714,69.76628542857144,67.362,39.5057433202976,-0.5385563576960806,-0.22013516964496338,72.71513828136591,66.81743257577696
2017-10-25,67.339996,67.5,64.711998,65.167999,65.167999,42970500,-0.032,-2.300003000000004,2.7178316262445352,68.928857,69.58142809523808,66.019997,33.53796005915723,-0.8542569290838316,-0.346959521532737,73.14210854682162,66.02074764365454
