Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2009-08-25,114.005737,114.866158,113.489487,113.60421,76.228981,4866201,-0.004,-0.46844500000000266,6.4378459583184116,113.36520042857144,113.3123917142857,110.718925,58.498945742610694,1.6635263753689458,2.041125243711326,115.10874464567846,111.51603878289293
2009-08-26,113.422562,114.579353,112.342255,114.216064,76.639534,4723213,0.007,0.6118540000000081,6.369422838355546,113.72166100000001,113.41209152380952,111.627151,60.53520089815765,1.6061356264962114,1.954127320268303,115.16287108375542,111.66131196386362
2009-08-27,113.508606,114.330788,112.667305,114.177818,76.613907,4557317,0.006,-0.03824600000000089,6.295090699536461,113.96749528571429,113.51088052380953,111.072655,60.33591714820853,1.5398168616928416,1.8712652285532108,115.18387000524018,111.83789104237889
2009-08-28,114.818359,114.942642,112.59082,113.021034,75.837692,6522542,-0.016,-1.1567840000000018,6.185999919188426,113.91969385714286,113.52726952380951,110.60421,54.49268620492335,1.378030879448687,1.772618358732306,115.17245620999925,111.88208283761976
2009-08-31,111.950287,112.868073,111.778206,112.858505,75.72863,5689612,0.008,-0.16252900000000636,6.073356274177866,113.79677671428571,113.53273214285714,111.216064,53.70571130826777,1.2226061482950286,1.6626159166448509,115.1677229894256,111.89774129628869
2009-09-01,112.495216,113.699806,111.376671,111.558319,74.856201,6593775,-0.008,-1.3001859999999965,5.941171554958955,113.35837214285714,113.38568680952379,111.177818,47.76313469300901,0.9831832603735506,1.526729385390591,115.15035362696983,111.62101999207775
2009-09-02,111.223709,112.084129,110.898659,110.984703,74.471291,5417025,-0.002,-0.5736160000000012,5.806864036971909,112.91723614285715,113.22589423809524,110.021034,45.377544907515315,0.7386383167271049,1.3691111716578939,115.22025554306143,111.23153293312905
2009-09-03,111.424477,111.596558,110.086044,111.214149,74.625267,5163265,-0.002,0.22944600000001003,5.677021242397737,112.57579885714286,113.12847085714284,109.858505,46.528009386839386,0.5569291293490863,1.2066747631961323,115.30718701237716,110.94975470190853
2009-09-04,111.453156,112.332695,111.099426,112.294456,75.350166,3610478,0.008,1.0803069999999906,5.5625591719588785,112.30128342857142,113.13211295238095,108.558319,51.68756510412642,0.4943959468808714,1.0642189999330802,115.30468352552509,110.95954237923681
2009-09-08,112.753349,112.973228,111.500954,112.007645,75.1577,6064185,-0.007,-0.28681100000000015,5.445465167571469,111.9912587142857,113.03332395238095,107.984703,50.29989469484776,0.4168890609370379,0.9347530121338719,115.21309944792004,110.85354845684186
2009-09-09,111.883362,112.495216,111.051628,111.625237,74.9011,5489513,-0.002,-0.3824079999999981,5.325976480443057,111.79185914285713,112.94500538095238,108.214149,48.4328441493272,0.32090793877662804,0.8119839974624231,115.1978505627988,110.69216019910596
2009-09-10,111.845123,112.648186,111.615677,112.495216,75.484871,5114312,0.006,0.8699790000000007,5.220344655282644,111.73996071428571,112.93954233333335,109.294456,52.73145125303598,0.3114520175537905,0.7118776014806967,115.1963530033663,110.6827316633004
2009-09-11,112.619499,114.005737,112.304016,112.858505,75.72863,6164810,0.002,0.36328899999999464,5.122509407022644,111.92570157142856,112.88309133333331,109.007645,54.43938990151403,0.32947454061218195,0.6353969893069937,115.08244779847392,110.6837348681927
2009-09-14,111.854683,113.757172,111.797325,113.652008,76.26107,4977496,0.016,0.7935030000000012,5.043221451793508,112.30674514285714,112.85122409523808,108.625237,58.0083670663433,0.40313943998145874,0.5889454794418867,114.98136667938722,110.72108151108894
2009-09-15,113.556404,114.196938,112.963669,114.101341,76.562584,6836656,0.005,0.44933300000001,4.975112333122524,112.71920114285714,112.88673347619046,109.495216,59.922866806571776,0.4921041509974913,0.5695772137530076,115.07622705875386,110.69723989362706
2009-09-16,114.244743,116.634796,114.053535,116.462715,78.147049,11753588,0.019,2.361373999999998,4.9959990995742185,113.31466671428572,113.11253704761904,109.858505,68.1429957033878,0.7445695382493795,0.604575678652282,115.73272844104692,110.49234565419117
2009-09-17,115.812622,117.380501,115.726578,116.520073,78.185577,8778660,0.006,0.05735799999999358,5.006709708761686,113.9592992857143,113.30601776190477,110.652008,68.31300666276577,0.9384604993356334,0.6713526427889523,116.29675104222285,110.31528448158669
2009-09-18,117.06501,117.476097,116.271507,116.73996,78.333107,10392847,-0.003,0.21988699999999994,5.015957479175327,114.689974,113.46717566666666,111.101341,68.99609769146184,1.0972155087412716,0.7565252159794162,116.81281506820012,110.1215362651332
2009-09-21,115.707458,116.711281,115.564056,116.223709,77.986702,4722795,0.004,-0.5162509999999969,4.992004255544616,115.22261585714286,113.58645109523808,113.462715,65.42978766007856,1.167909917720138,0.8388021563275606,117.14180913997369,110.03109305050246
2009-09-22,116.72084,116.73996,115.659653,116.261948,78.012329,5820676,-0.004,0.03823900000000435,4.962425569880827,115.70882200000001,113.66429857142859,113.520073,65.57173915004296,1.2130381650087543,0.9136493580637994,117.383191328861,109.94540581399617
2009-09-23,115.927345,117.342255,115.401527,115.506691,77.505554,5792853,-0.004,-0.7552570000000003,4.900738380767531,115.97377671428572,113.732586,113.73996,60.30475086903521,1.1743228355054356,0.9657840535521267,117.53470501348707,109.93046698651293
2009-09-24,115.382408,116.300194,115.105164,115.621414,77.58255,5676433,0.002,0.11472299999999791,4.839901862806531,116.19093,113.82864333333335,113.223709,60.81957069010747,1.1397594082819893,1.0005791244980993,117.71806407536623,109.93922259130046
2009-09-25,114.980881,116.300194,114.818359,115.755257,77.672379,5426543,0.007,0.13384299999999882,4.780533381554026,116.08986457142858,113.90193823809523,113.261948,61.447768046205056,1.1103680233259325,1.022536904263666,117.87904520135531,109.92483127483514
2009-09-28,115.219887,116.634796,113.709366,114.082214,76.549736,8628036,-0.01,-1.673043000000007,4.6814356674077064,115.741599,113.89738566666665,112.506691,50.539537643962696,0.9412246986643424,1.0062744631438014,117.87338499889302,109.92138633444029
2009-09-29,114.110901,114.66539,113.384323,113.585083,76.216156,7059245,-0.005,-0.497130999999996,4.578119837009942,115.29090228571428,113.92424514285715,112.621414,47.822895207974284,0.7583216186740458,0.9566838942498503,117.88296322073474,109.96552706497955
2009-09-30,113.938812,114.722755,112.380501,114.349907,76.72934,8089032,0.004,0.7648240000000044,4.486608458872073,115.02321628571428,113.99526428571428,112.755257,52.089724152753305,0.6673912441098651,0.8988253642218533,117.927101311162,110.06342726026656
2009-10-01,114.13958,114.349907,112.39006,112.715103,75.632401,7392605,-0.012,-1.6348040000000026,4.383464675753906,114.51652414285715,114.05034923809524,111.082214,43.83767773100331,0.45813218433325176,0.8106867282441331,117.8695926493936,110.23110582679688
2009-10-02,112.237091,114.397705,112.103249,113.785851,76.350891,7930667,0.014,1.0707479999999947,4.288153105906182,114.27068985714286,114.18373723809525,110.585083,49.48258705558432,0.3743776938036234,0.7234249213560313,117.73989342434787,110.62758105184263
2009-10-05,113.671127,114.894836,112.93499,114.483749,76.819199,5934272,0.007,0.6978980000000092,4.204473681353618,114.10816628571429,114.33943247619048,111.349907,52.811750699899854,0.36016444118008906,0.6507728253208429,117.62557689505236,111.0532880573286
2009-10-06,115.095604,116.242828,114.933075,116.013382,77.845573,6965419,0.008,1.5296329999999898,4.1605062083227295,114.14504128571427,114.5165241904762,109.715103,59.16386933298496,0.46694626956698926,0.6140075141700723,117.74004130529144,111.29300707566097
2009-10-07,115.793503,117.447418,115.621414,117.380501,78.762886,6142112,0.014,1.3671190000000024,4.167273528916351,114.61622514285713,114.77237447619046,110.785851,63.84792189564344,0.6543438471400265,0.6220747807640632,118.01239159274766,111.53235735963327
2009-10-08,117.131927,117.571701,116.491394,116.912048,78.44857,6796908,-0.002,-0.4684529999999967,4.145084194288586,115.09150585714285,115.02412738095238,111.483749,61.25515079551266,0.7563389310261215,0.6489276108164749,118.05171100642634,111.99654375547841
2009-10-09,117.045891,120.458893,116.921608,120.391968,80.783623,13726763,0.029,3.479920000000007,4.31032411518674,115.95465742857142,115.40016319047618,113.013382,70.75566447472377,1.1052308180477013,0.7401882522627201,119.01347667408231,111.78684970687004
2009-10-12,119.923515,121.510513,119.694077,121.453156,81.495682,8086103,0.013,1.0611880000000014,4.516551857007692,117.20295071428572,115.8094322857143,114.380501,72.9351151747513,1.4506371133717408,0.8822780244845243,120.09758671880844,111.52127785262014
2009-10-13,120.669212,121.787766,120.650093,121.434036,81.482872,7930040,0.006,-0.019120000000000914,4.678413122245929,118.29554857142857,116.18000504761906,113.912048,72.82979910473435,1.7031978619775145,1.0464619919831224,120.99745711266989,111.36255298256823
2009-10-14,122.093689,122.954109,121.032501,122.705544,82.336021,9984593,0.005,1.2715079999999972,4.894953790133043,119.47009071428572,116.589729,117.391968,75.37621148125976,1.983094267728731,1.2337884471322442,122.0810983798768,111.0983596201232
2009-10-15,121.950287,122.370934,120.764816,122.351814,82.098679,12452212,0.003,-0.35372999999999877,5.042129181213103,120.37558100000001,116.87016228571429,118.453156,73.31756672476939,2.1515691808645556,1.4173445938787066,122.90853425073607,110.8317903206925
2009-10-16,117.734222,118.26004,115.917786,116.290634,78.031616,20100877,-0.012,-6.061180000000007,4.932405577688537,120.21988571428572,116.8592366190476,118.434036,48.748888445377844,1.7755329540522808,1.4889822659134215,122.90109831378611,110.8173749243091
2009-10-19,116.405357,117.93499,116.261948,117.648186,78.942513,7859749,0.011,1.3575519999999983,4.847209706188277,120.32504828571429,116.90248547619046,119.705544,52.58158763702869,1.5689784292956404,1.5049814985898653,122.95375638681855,110.85121456556237
2009-10-20,117.93499,118.068832,116.156792,117.418739,78.788582,9184612,-0.004,-0.2294469999999933,4.757103885380779,119.90030128571428,116.95939166666668,119.351814,51.87547477269274,1.3709644007336408,1.4781780790186205,123.00632764715266,110.91245568618069
2009-10-21,116.806885,118.652008,115.54493,115.554497,77.537666,7500866,-0.011,-1.8642420000000044,4.647875486568641,119.05763571428572,116.92570352380952,113.290634,46.42092615046024,1.0514872170940919,1.3928399066337147,122.9967930867526,110.85461396086643
2009-10-22,115.439774,117.59082,115.047798,117.294456,78.705185,6304242,0.016,1.739958999999999,4.558751166012001,118.46626714285715,117.01083519047619,114.648186,51.54224091892006,0.9280019681788332,1.2998723189427384,123.04839809016167,110.9732722907907
2009-10-23,117.543022,117.648186,114.722755,115.066925,77.210487,7111963,-0.021,-2.227530999999999,4.454768248587497,117.37503585714285,116.98443095238095,114.418739,45.54079007474341,0.6429839644055875,1.1684946480353082,123.05228862313771,110.91657328162418
2009-10-26,115.305923,117.05545,114.292542,114.827919,77.05011,6839271,-0.004,-0.23900600000000338,4.354361081773076,116.3001937142857,116.94027200000002,112.554497,44.93620272328166,0.3932858023108139,1.0134528788904094,123.0589844214785,110.82155957852154
2009-10-27,114.894836,116.768639,113.910133,115.34417,77.396523,9879888,0.004,0.5162510000000111,4.254283956882909,116.16498457142858,117.00036514285715,114.294456,46.58570449631861,0.23435386560052507,0.8576330762324326,123.02525384962391,110.97547643609039
2009-10-28,115.172081,116.328873,114.598473,116.156792,77.941795,9184298,0.009,0.8126219999999904,4.159339746135442,115.95192828571429,117.12282747619045,112.066925,49.16703958654407,0.1719883896525971,0.7205041389164655,122.95770443619338,111.28795051618752
2009-10-29,116.778206,117.619499,116.252388,117.466537,78.820663,6599632,0.006,1.3097450000000066,4.085715199519441,115.95875657142858,117.27123842857142,111.827919,53.101027867010096,0.22564765049504842,0.6215328412321821,122.9667709222866,111.57570593485624
2009-10-30,117.237091,117.829826,115.181641,115.305923,77.37085,8066438,-0.016,-2.1606139999999954,3.9921059169224646,115.92324599999999,117.39461080952381,112.34417,46.682740964319464,0.09276022636313996,0.5157783182583737,122.77940256024372,112.0098190588039
2009-11-02,115.458893,116.567879,114.244743,115.258125,77.338791,7373672,-0.002,-0.04779800000000023,3.900765861669491,115.63234157142857,117.4647190952381,113.156792,46.54869894308009,-0.01622389483836173,0.40937787563902667,122.68809188756924,112.24134630290695
2009-11-03,114.273422,115.86042,114.273422,115.831741,77.723679,5969313,0.014,0.573615999999987,3.811629770189799,115.74160100000002,117.5289091904762,114.466537,48.461257129089844,-0.05566688558211297,0.3163689233947988,122.63012519559283,112.42769318535957
2009-11-04,116.118546,117.112808,115.831741,115.956024,77.807068,6645552,-0.001,0.12428300000000547,3.7250322389530997,115.90275885714286,117.52617785714284,112.305923,48.887988434005244,-0.07602081980492414,0.2378909747548542,122.63086221854698,112.4214934957387
2009-11-05,116.749519,118.068832,116.634796,117.686424,78.968201,7010083,0.008,1.730400000000003,3.666935779644608,116.23736657142857,117.54074561904764,112.258125,54.53267172528356,0.04693630659947701,0.1997000411237788,122.64542998958395,112.43606124851134
2009-11-06,117.122368,118.059273,116.854683,118.059273,79.573906,5208662,0.008,0.3728490000000022,3.6182993396033374,116.50914957142857,117.59537538095239,112.831741,55.668723189579055,0.1724782910291509,0.19425569110485325,122.6963546973972,112.49439606450758
2009-11-09,118.47036,120.458893,118.059273,120.458893,81.191269,8121772,0.017,2.3996199999999988,3.6709929551735354,116.93662900000001,117.5985622857143,112.956024,62.21265959639714,0.46029450913182757,0.2474634547102481,122.70695811078642,112.49016646064217
2009-11-10,119.789673,121.462715,119.66539,121.328873,81.777649,6740947,0.013,0.8699799999999982,3.759766898902883,117.79705042857142,117.59264404761905,114.686424,64.2718245943912,0.7499461385953907,0.34795999148727663,122.68253853207725,112.50274956316085
2009-11-11,120.984703,121.701721,120.401527,121.596558,81.958099,6831217,0.005,0.2676850000000002,3.8441075268561127,118.70254085714285,117.6003831904762,115.059273,64.90552361932029,0.9896885703563498,0.4763057072610913,122.71524206125393,112.48552431969846
2009-11-12,121.042068,122.036331,120.564056,120.707458,81.358826,5591288,-0.003,-0.8890999999999991,3.8607032921796294,119.39907185714287,117.50523623809525,117.458893,61.03338483390273,1.0953171015610224,0.6001079861210775,122.28456760403448,112.72590487215602
2009-11-13,120.850861,122.179733,120.717018,121.443596,81.854996,5208766,0.005,0.7361379999999969,3.9044815593074,120.18301071428571,117.46198776190477,118.328873,63.00148354703156,1.2243155108916142,0.7249494910751849,122.07050431486851,112.85347120894102
2009-11-16,121.577438,122.60038,121.443596,122.571701,82.615356,8182335,0.008,1.128105000000005,3.9991830315435934,120.88090742857142,117.76108619047619,118.596558,65.84819124224127,1.4014216092459009,0.8602439147093282,122.8414516608984,112.68072072005398
2009-11-17,121.826004,122.992355,121.797325,122.973228,82.885979,1074765,0.009,0.4015270000000015,4.09646213842684,121.582901,118.01465961904762,117.707458,66.82655214736596,1.5562399756574052,0.9994431268989437,123.57980028569104,112.4495189524042
2009-11-18,122.418739,122.705544,121.940727,122.514343,82.576714,4152725,0.001,-0.4588850000000093,4.144914164141636,121.87653671428572,118.25730742857142,118.443596,64.55061858696438,1.623195277254382,1.1241935569700314,124.14814005551739,112.36647480162546
2009-11-19,121.682602,122.217972,120.946465,121.931168,82.183647,5552586,0.002,-0.5831749999999971,4.1497451869378965,121.96257885714286,118.56095842857142,119.571701,61.67583420248401,1.6106341001323017,1.2214816656024856,124.52359760855101,112.59831924859184
2009-11-20,121.577438,122.07457,120.898659,121.376671,81.809898,5600493,-0.002,-0.5544969999999978,4.122765464485328,121.93116642857142,118.75534961904764,119.973228,58.98592127735487,1.5382045385678964,1.284826240195568,124.81003362736439,112.70066561073088
2009-11-23,122.084129,123.2696,122.036331,122.562141,82.608917,7325661,0.004,1.1854699999999951,4.141699305498778,122.19612114285714,119.11226466666668,119.514343,62.728540465629834,1.558495742030928,1.3395601405626398,125.13734593209333,113.08718340124003
2009-11-24,122.275337,122.676865,121.548759,122.304016,82.434921,5038059,0.0,-0.2581249999999926,4.138036471525124,122.3190382857143,119.46826928571429,118.931168,61.41441395836587,1.536041605233791,1.37885643349687,125.31083986710874,113.62569870431983
2009-11-25,122.25621,122.581261,121.491394,121.682602,82.016083,4150214,-0.005,-0.6214140000000015,4.102258338937528,122.19202414285715,119.77009938095237,118.376671,58.250619997334944,1.4513730979968926,1.3933597663968746,125.36760060756747,114.17259815433728
2009-11-27,119.110901,121.051628,118.79541,120.172081,80.997993,3471883,0.009,-1.5105209999999971,4.022794756992072,121.7918602857143,119.96130361904764,119.562141,51.32867208306872,1.248000106879715,1.3642878344934428,125.30916223027921,114.61344500781607
2009-11-30,119.617592,121.032501,119.426384,120.793503,81.416817,6592624,0.01,0.6214219999999955,3.9572078998862246,121.546026,120.11973057142856,119.304016,53.762908858019046,1.1240121952422726,1.3162327066432087,125.35307697446186,114.88638416839527
2009-12-01,121.692162,122.74379,121.271507,122.313576,82.441376,6881216,0.005,1.5200729999999965,3.9402333468919437,121.60065571428572,120.45342833333333,118.682602,59.14550695568555,1.1353207978597482,1.2800503248865165,125.27507430080387,115.6317823658628
2009-12-02,121.72084,122.74379,121.567879,121.615677,81.971016,4809403,-0.001,-0.6978989999999925,3.8928577836240335,121.63479942857144,120.7561689047619,117.172081,55.92642998354044,1.0755698307041115,1.2391542260500357,124.96749424224375,116.54484356728007
2009-12-03,121.988525,122.820267,121.653923,121.940727,82.190079,6024960,-0.0,0.3250499999999903,3.8536650286355183,121.546026,121.04707299999998,117.793503,57.09763549862793,1.0424291033803996,1.1998092015161086,124.62624508687225,117.46790091312772
2009-12-04,122.753349,123.231361,120.458893,121.653923,81.996758,7393651,-0.009,-0.2868039999999894,3.80246380425439,121.45315557142855,121.31840152380954,119.313576,55.691385238126976,0.9817056605669023,1.1561884933262674,124.0370721038851,118.59973094373399
2009-12-07,121.300194,121.921608,121.022942,121.453156,81.861427,4335042,0.001,-0.20076699999999903,3.744090653934882,121.42037757142857,121.49776971428571,118.615677,54.6762244859522,0.9069271835982988,1.1063362313806737,123.64751922282801,119.34802020574341
2009-12-08,121.38623,121.749519,120.611855,121.223709,81.706772,5597564,-0.001,-0.2294470000000075,3.6793792661791604,121.57061014285713,121.64845714285714,118.940727,53.476491925513336,0.8197012408610931,1.0490092332767578,123.12372821250042,120.17318607321386
2009-12-09,121.128105,122.74379,120.564056,122.74379,82.731331,6351207,0.013,1.5200810000000047,3.661993402881417,121.84922257142856,121.75726176190476,118.653923,59.77391316789786,0.8632805251454982,1.011863491650506,123.20074418403186,120.31377933977765
2009-12-10,122.495216,123.776291,122.456978,123.652008,83.343513,7403379,0.009,0.9082179999999909,3.6792502927868767,122.04042714285713,121.86788723809525,118.453156,62.996749310651914,0.9600363230874507,1.001498057937895,123.51517324694557,120.22060122924493
2009-12-11,123.336517,124.063095,123.049713,123.977058,83.562599,6900671,0.005,0.3250500000000045,3.702609653083743,122.37776728571428,121.98124438095238,118.223709,64.10517610223856,1.050831477337269,1.0113647418177698,123.86129177629257,120.10119698561218
2009-12-14,123.948372,124.263863,123.900574,124.216064,83.723694,5440560,0.002,0.23900600000000338,3.7271734290924576,122.70281542857143,122.14832085714286,119.74379,64.9368655477908,1.1290580001559363,1.0349033934854033,124.17111953729803,120.1255221769877
2009-12-15,123.766731,124.149139,122.313576,122.839386,82.795776,8224280,-0.007,-1.3766779999999983,3.685301048796962,122.8721672857143,122.21478704761904,120.652008,56.77655555573375,1.0676593613368794,1.0414545870556986,124.23204923016151,120.19752486507657
2009-12-16,123.078392,123.900574,122.705544,123.049713,82.937546,6665635,-0.0,0.21032699999999238,3.647816814139488,123.10024685714286,122.23754952380953,120.977058,57.652132306536565,1.024166178657154,1.0379969053759897,124.28232660727689,120.19277244034218
2009-12-17,122.370934,122.906311,121.52964,121.797325,82.093407,6181337,-0.005,-1.2523879999999963,3.5761066347082395,123.182192,122.18155414285717,121.216064,51.02417916586651,0.8785133183963154,1.0061001879800548,124.20601932062395,120.15708896509038
2009-12-18,122.342255,122.74379,121.414917,122.284897,82.422028,9525504,-0.0,0.4875720000000001,3.5149264659684882,123.11663585714284,122.17062814285715,119.839386,53.27627099050634,0.793280914278597,0.9635363332397633,124.19002016401795,120.15123612169636
2009-12-21,122.179733,123.2696,122.06501,122.992355,82.898895,4992035,0.007,0.7074580000000026,3.4726130198155634,123.02239971428571,122.22116085714285,120.049713,56.408495052103646,0.7738985473569926,0.9256087760632092,124.2683047154927,120.174016998793
2009-12-22,123.61377,124.263863,123.508606,124.216064,83.723694,5790133,0.005,1.2237089999999995,3.474710465187115,123.05654342857143,122.35637004761904,118.797325,61.247709594480135,0.8475113875482378,0.9099892983602149,124.53978724483483,120.17295285040325
2009-12-23,123.996178,124.282982,123.61377,124.282982,83.768776,4317470,0.002,0.06691800000000114,3.472452476761084,123.06610314285714,122.43831485714286,119.284897,61.499413434787925,0.9008652037943818,0.9081644794470484,124.7777605704577,120.09886914382801
2009-12-24,124.177818,124.827919,123.785851,124.827919,84.136086,4461295,0.005,0.5449369999999902,3.4883916153438608,123.35017928571429,122.5585007142857,119.992355,63.57427306383971,0.9758711144853152,0.9217058064547017,125.11794852812626,119.99905290044514
2009-12-28,125.229446,126.491394,124.971321,126.491394,85.257278,6067218,0.01,1.6634750000000054,3.589222937714483,123.84184800000001,122.78749080952382,121.216064,69.05637631105894,1.1562142511863271,0.9686074954010269,125.83226176511097,119.74271985393666
2009-12-29,126.462715,126.548759,126.003822,126.051628,84.960876,4376673,-0.003,-0.4397660000000059,3.6415131766220834,124.44960557142858,123.06746923809524,121.282982,66.21903309820794,1.2492514522918583,1.0247362867791932,126.18263304299093,119.95230543319956
2009-12-30,125.458893,126.845123,124.933075,126.73996,85.424843,4044882,0.01,0.6883320000000026,3.7187155529144533,125.08604314285715,123.35063385714287,121.827919,68.40709046920215,1.362817037747277,1.09235243697281,126.67188866127495,120.02937905301079
2009-12-31,126.586998,127.007645,125.0,125.143402,84.348732,4417676,-0.011,-1.5965580000000017,3.699362570501932,125.39333557142857,123.48538747619048,123.491394,58.880650182403734,1.3089014931582454,1.135662248209897,126.85913514577274,120.11163980660822
2010-01-04,125.411087,127.122368,125.095604,126.625237,85.347496,6438444,0.01,1.4818350000000038,3.744054329063955,125.73750314285714,123.72393795238094,123.051628,63.90496484931496,1.3699527731166086,1.1825203531912394,127.24753473788138,120.20034116688049
2010-01-05,125.889099,126.051628,124.378586,125.095604,84.316505,7156104,-0.006,-1.529633000000004,3.7085333012066193,125.853592,123.87417019047619,123.73996,56.262682079021594,1.2801509694017454,1.2020464764333405,127.347103640654,120.40123674029839
2010-01-06,124.933075,125.707458,124.101341,124.282982,83.768776,5863144,-0.005,-0.8126219999999904,3.6465358456129606,125.77574385714286,123.99936347619048,122.143402,52.65977146811005,1.1303802688342444,1.1877132349135213,127.32245910289345,120.67626784948752
2010-01-07,124.158699,124.521988,123.240921,123.852776,83.478821,6109268,-0.002,-0.4302059999999983,3.5754658206917784,125.39879842857142,124.11363109523808,123.625237,50.80491068621282,0.9658382980895226,1.1433382475487217,127.22743710182907,120.99982508864709
2010-01-08,123.393883,125.162521,123.374763,125.095604,84.316505,4390271,0.014,1.2428279999999887,3.5363135253433517,125.26222357142856,124.29800704761904,122.095604,55.663528368480044,0.9250599187528792,1.0996825817895532,127.13975566332762,121.45625843191046
2010-01-11,125.296364,125.296364,123.011475,123.785851,83.433723,5993998,-0.012,-1.3097530000000006,3.4639747208228435,124.84020799999999,124.347629,121.282982,50.05322792180915,0.778087331879405,1.0353635318075236,127.11069541465932,121.58456258534068
2010-01-12,123.355644,125.554497,123.326958,124.770554,84.097404,8453249,0.011,0.9847030000000103,3.4135018980503986,124.78694399999999,124.40089309523808,120.852776,53.821608298740244,0.7326225833958802,0.974815342125195,127.15073231593456,121.65105387454159
2010-01-13,124.65583,125.353729,123.479927,124.502869,83.917,6752348,-0.001,-0.2676850000000002,3.3553319565274458,124.48374857142858,124.42593171428572,122.095604,52.65850237150283,0.6672992894740588,0.9133121315949678,127.16912970255709,121.68273372601436
2010-01-14,124.808792,126.873802,124.196938,126.491394,85.257278,7438943,0.013,1.9885249999999957,3.3676312760559335,124.68314714285715,124.53428076190474,120.785851,59.63666851372029,0.7671442952108265,0.8840785643181396,127.4187646385097,121.64979688529978
2010-01-15,126.223709,127.045891,125.32505,125.984703,84.915764,8885142,-0.002,-0.5066910000000036,3.349817474988839,124.92625014285714,124.68405776190477,121.770554,57.31826427793698,0.7962082593041657,0.8665045033153449,127.52522641027784,121.8428891135317
2010-01-19,125.841301,128.346085,125.774376,128.240921,86.436485,14556345,0.019,2.25621799999999,3.445167392786471,125.553128,124.93125814285713,121.502869,64.02484314482781,0.989888775225694,0.8911813576974148,128.063609372877,121.79890691283724
2010-01-20,124.722755,125.382408,123.27916,124.521988,83.929878,15896585,-0.002,-3.7189329999999927,3.374743222504717,125.47118285714285,125.06100399999998,123.491394,50.06161591663248,0.8336849654750296,0.8796820792529377,127.85566220846167,122.2663457915383
2010-01-21,124.732315,124.942642,122.428299,123.326958,83.12442,10050596,-0.011,-1.1950299999999885,3.297210660937604,125.40562671428572,125.11062595238094,122.984703,46.54853286670598,0.60647235139146,0.8250401336806422,127.72974828109942,122.49150362366247
2010-01-22,123.011475,123.221794,119.856598,119.980881,80.86911,10552676,-0.025,-3.346077000000008,3.3017409700459828,124.72138771428571,124.96722242857143,125.24092099999999,38.418910015604446,0.1546218833614148,0.6909564836167968,128.30471742719763,121.62972742994523
2010-01-25,120.774376,121.309753,120.181641,120.573616,81.2686,6002471,-0.002,0.5927350000000047,3.2751221139868454,124.16006585714285,124.79377252380954,121.521988,40.40448947087213,-0.15387038513347306,0.5219911098667428,128.63570226119268,120.9518427864264
2010-01-26,120.382408,122.131927,119.894836,120.219887,81.030182,7463524,-0.001,-0.3537290000000013,3.258369634873063,123.26413628571429,124.60029180952381,120.326958,39.58421959325207,-0.42203079623193673,0.33318672864700694,128.92869825619292,120.27188536285469
2010-01-27,120.286804,121.376671,119.541107,120.774376,81.403931,9120283,0.004,0.5544890000000038,3.2179759729370234,122.51980385714285,124.40726595238097,116.980881,41.58615422059144,-0.5830857759104333,0.1499322277355189,129.04361992656183,119.7709119782001
2010-01-28,121.443596,121.453156,117.638626,118.307838,79.74144,10064821,-0.026,-2.466538,3.289805627626493,121.100792,124.01757280952381,117.573616,35.88919876632194,-0.8993844662464738,-0.05993111106087967,129.25492417905286,118.78022143999478
2010-01-29,118.852776,119.502869,116.5392,117.007645,78.865082,12103475,-0.016,-1.3001930000000073,3.4303776056981445,120.02731442857144,123.58690695238094,117.219887,33.29957069242951,-1.2406665345582155,-0.2960781957603469,129.55776986364745,117.61604404111444
2010-02-01,117.810707,119.45507,117.380501,119.187378,80.334251,7576073,0.012,2.179732999999999,3.420733329524921,119.43594585714287,123.2272601904762,117.774376,40.987318687231195,-1.3200322856906865,-0.5008690137464148,129.30926429022995,117.14525609072246
2010-02-02,119.302101,120.277245,118.499046,120.00956,80.888412,6171295,0.006,0.822181999999998,3.3764199685135714,119.44004285714286,122.98279152380952,115.307838,43.62664879009416,-1.3015831586783406,-0.6610118427328,129.15337984130525,116.81220320631378
2010-02-03,119.65583,120.52581,119.569794,120.133842,80.972176,4369247,0.004,0.124282000000008,3.326991491450469,119.37721799999998,122.67367747619048,114.007645,44.0341197426798,-1.2623816243105068,-0.7812857990483414,128.7271611654247,116.62019378695626
2010-02-04,119.684509,119.923515,117.495216,117.59082,79.258163,9546737,-0.017,-2.5430220000000077,3.386084865957047,119.00163699999999,122.31630680952382,116.187378,37.98416708159697,-1.4201442099275994,-0.9090574812241929,128.6489373254214,115.98367629362623
2010-02-05,117.629066,118.27916,116.472275,118.087952,79.593246,9013382,0.004,0.4971320000000077,3.4037516365991873,118.61786214285715,122.02130538095237,117.00956,39.72753049896181,-1.487906142135543,-1.024827213406463,128.54349330594704,115.4991174559577
2010-02-08,117.734222,117.801147,116.38623,116.520073,78.887733,5981551,-0.01,-1.567879000000005,3.501056792614596,118.36246714285713,121.67212904761907,117.133842,36.26496412510152,-1.6491127483710102,-1.1496843203993725,128.55752726963314,114.78673082560499
